AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
31.448000071079377	44.68093911728782	61.58927629174474	124.370542463776	79.37692859816684	32.5608116232478	45.92194535640134	62.81380836179116	125.11156498942515	83.36395446692612	32.119649010823025	46.87223199626365	64.57903322855421	132.31263325400866	85.23955308735451	29.172537340553415	43.6420169784645	59.60071142805526	118.4427581174739	76.97347478355954	32.81041850832276	49.10564337166023	69.52058965960305	144.24425634562718	94.199678169088	33.42477370738071	47.55641608875905	65.23840458403879	136.6253524519718	92.46717863797194	33.015489104298524	48.78569886525058	68.14920069616765	143.99818028076115	90.82854006744972	33.534955971181304	46.835559164709224	63.573309041481764	132.2817446663172	87.99498882670844	34.12342325873855	48.64170405742037	67.1088773946912	142.86307726209782	89.8335476739873	33.41866211367107	47.5895482601035	64.80374462447726	134.91386820558466	83.58570443207628	32.69986555325418	49.200683480921235	67.33414387035874	145.0556815224441	92.34919080796266	37.63123785177723	55.77660298964071	78.34789375377906	174.08745962124104	112.27730720345039	33.29311921768751	48.97567539873775	68.4785555993755	143.8035583862946	92.63176674964927	33.72797631745988	47.80830548504439	65.24356152520784	140.81795591074987	91.78515380326714	18.7556082830026	0.02233219536106887	moderate
37.28618297106257	45.0220098060537	63.045802169666345	164.6249248234972	105.01130893231218	37.139551701112225	47.13147978341742	67.40848281487538	177.30694437316964	111.86146693955092	37.30831545975102	48.15076357304772	69.53231144143459	183.87062567875313	115.41976011847716	35.64677618022628	45.003169610735114	63.88369039761637	168.60216339821287	105.42300752677434	39.12799570199748	51.136274082419504	73.42134196503238	195.10813962219197	123.03199339505181	37.56951246771098	50.795802670423186	74.77226746785524	197.04406104660615	124.56712135492135	37.75702631496377	50.35513178691966	74.62936469534834	193.2025059073649	121.71096249813102	36.49173939275853	49.505794066268784	73.10583295813905	192.45624720458028	120.56425984254437	38.38327071354228	50.80758111625095	74.26685635044562	197.18137604325725	124.22426670970253	38.36181116880737	50.42973857572265	74.08814900423454	195.01059741363298	123.03365652033095	37.94027656220388	50.8063105017804	74.75643360293252	198.24906111546903	124.70447836438821	42.78083316072844	57.7122523006067	85.26091634936198	226.98265376719348	145.39768338608727	38.00589442887683	51.09603959524279	74.71458330248156	198.25475153429693	124.8914204724715	38.82897073894799	50.54051248715787	74.76591119126007	198.1463782668331	125.44374943366758	19.595081967213133	0.03502576525587618	moderate
35.46094106894355	33.25642926944235	39.94814565917132	100.5117049925344	53.89836320744465	35.817549690698726	32.18314227567664	43.44822897555669	105.86968024169607	51.2762410422183	35.771505074657675	33.66133713101695	41.23223017953015	108.23193877685645	54.644420300418155	34.92365119860736	32.30020601402399	40.89043882383552	100.44796187281808	52.64299461815303	35.508832233948446	37.736154828691305	47.96658466325403	106.26738647690519	70.43550819246708	35.261281666740345	35.033525106821386	47.47940455285242	128.21062594182857	67.54083410865806	35.695895042248765	36.978565488340976	42.708949225488695	111.74103525652377	61.35559687057773	34.52489397248247	35.555608595684944	44.54047944479288	119.70504516325477	62.14083804817696	36.18137188959089	32.643002627463225	44.08305493878072	108.27858772231463	62.81011805981309	36.25182896347747	34.58563612172667	41.635458198267344	115.29505150536453	66.33088926156611	35.52331758409096	35.02303401404172	46.73242136502054	115.76296298742066	69.08672768390127	38.98744440908924	43.04123037945726	59.85888965781095	144.85061209271493	84.12640351769134	36.38979318229996	36.00444744517991	48.58599203539232	117.33193132108899	66.44418223156738	35.213682958870564	35.75061876231344	46.38367828607747	121.67777018456536	69.10895335920955	19.35460577673694	0.03872995803760087	moderate
36.16442475672689	34.594036919766666	47.88023771039983	109.25095070626371	66.10293678574558	37.21502677132996	38.35617275692444	48.243491357690054	118.52642156598961	76.66677089298256	37.3376643652859	39.13509098182965	51.02785608426683	122.69630029679335	76.59265930261414	36.65452174361823	37.592506559316675	45.60615630447827	113.85101580763993	72.6950237360243	37.43546100563451	40.277593609427264	53.96840897405383	134.32948974335153	81.89797868705816	39.04692646144955	42.70206407419969	52.083919973379466	131.44747178047893	88.42325462528733	38.08084709691387	40.60231957825388	53.937764267066775	130.48290493140684	77.05855490858667	38.546995689591924	41.40094356112367	52.18599314445199	127.91889098334234	85.34944176327565	38.40314610568432	40.63099240792535	55.46663972299362	134.14049409838162	85.19817483907556	38.315665938720045	41.43241357106733	55.072497843616794	132.59243313827236	83.90910365038002	38.01682245405979	40.2724577812425	55.49374034589674	134.89992638995926	83.96508942323523	42.67820275809012	49.21562048865097	65.98774232432427	165.683882705961	106.92701020958111	38.39094411654011	40.24558236366645	54.41899124805645	135.68395386388795	81.37086634713732	39.009853472533074	43.207199782634135	54.121551941983334	132.5942746749462	86.74385919675437	25.074493731919013	0.11112974857513441	moderate
33.85275877922599	42.598905730434986	49.90556904181936	125.56130610869768	74.2754757409651	38.40554959055628	44.13170877183431	52.208800894493734	110.59140584530043	68.80964818342815	38.5656550894852	44.82054137885049	53.09815000051991	111.81822846247259	69.55304204108	37.39892995358493	42.05420556211012	50.7862486830468	102.2814866964744	61.860226168500006	39.73744130900178	50.084460801142654	57.25672936910778	138.4902404051384	78.73182433667034	39.793918709027125	46.751036998520696	55.55859568690282	124.43877938282343	87.85082673947485	39.75308408843904	44.80963928407465	56.6329315643467	127.3425793446362	77.0513299490747	38.92458782116527	46.01148910842253	54.41007781315729	115.55476687660922	80.1096246331823	39.54877885459224	46.66100255446158	56.17599869398066	120.50925881491547	73.47219205554693	39.69783325702337	46.05635641195969	56.31312702419773	117.6700190013266	69.57280127565534	39.37228367477903	46.948830448412956	56.2820223438509	120.27588601085489	72.08102227164686	43.90265598140815	54.64311418345418	67.65336411257547	153.6906850162762	99.4508837121793	40.46052857888416	46.32186380838832	55.83126091297818	128.53700058479717	78.31439187897601	39.080544830249366	48.214530611822234	57.86408912214162	126.4920223641749	75.0355971748038	31.4398188093184	0.0145939603063212	moderate
31.243173529848626	37.88330476238965	52.04047150360393	120.57154605021778	67.12988439452636	28.55156604421244	38.20123636754978	53.88786498272359	121.59645812391301	69.75534030068808	29.873972707292733	38.6495235850924	55.56058822195078	124.81949999505794	72.90281772298083	26.199289089553204	36.2537949164736	50.69286816206878	112.63816007666377	63.73993174434706	33.95935921166477	42.91654099208984	60.549186946106	145.7999705594604	85.04672939239039	30.812353734684848	41.07883608564575	58.37868407118799	133.74485102578336	76.85422864663033	31.148600392345276	39.524437647990275	61.93092283235656	136.96838557549754	79.27811514689661	29.526401401122953	40.32778350512255	56.489189158228015	129.0813990912415	68.89642612236575	30.822881145330925	40.539582836790615	56.97987678508467	134.31948495071336	76.47136526251545	31.56863407324011	41.147114365959595	57.262648868477406	133.09105564041784	71.96140265351545	29.722391830944144	40.293912420416135	57.23552144757913	138.27239574423328	74.96393369168473	34.57976470697002	47.29826930694938	69.65113346119489	166.17653518511227	92.70451642331575	30.281837948944577	39.31775209253961	58.68060303811926	141.29626744414495	78.33411862936835	30.848152757470835	41.65884962646668	57.42925274395956	137.70670484895118	75.26617180197437	30.76730418943536	0.02854340915326148	moderate
31.31980824564217	28.842323277759654	39.206999354255736	94.70587413149202	49.829435899780336	30.287819403129184	24.405603635970845	39.13187754005743	100.14747515610549	53.28101745146379	31.243539985815353	29.95717607043087	41.051866723045016	99.94862371783927	46.23116170995574	29.91647525414224	27.219454246431056	37.59837323302354	95.28618502716782	44.589175292566814	32.760518565620124	33.341566899165954	46.217496341865406	110.72731627522488	54.79162748790931	33.24040353471451	30.80993914244694	47.737665265622404	108.59340068014973	64.11178008605522	33.10469050201574	32.39289461753531	42.252642000139275	108.22050904325772	44.61233126982074	32.406254412925264	28.952024574497003	45.234197800331884	104.39925169090623	58.53195169719394	33.15060208816689	31.901974457632797	41.98793916271644	96.10497888862623	47.75305020920338	32.75867759353304	31.923517765038067	45.276913656266714	99.57338716348625	52.633240984508866	33.21263409871905	30.81363380336095	45.38470521561048	98.7662739382693	50.47407542349884	37.718883547849046	38.45693036007467	58.898891286760296	136.9346185971851	72.68998786646131	33.27077906093908	32.50452764110349	43.829504885352314	102.38029162369453	48.82222473681725	33.23641418406111	29.63288287559949	49.140424926750306	111.84495717083522	63.83427071436975	29.334555651423663	0.05278546589626929	moderate
25.317716799130256	30.26372746473151	37.8240141391817	79.74657357641564	54.94425954305983	26.502421117986188	32.11746309622718	37.09633351142622	80.90000621943146	56.45323789454356	26.649589348758745	32.9854325473977	40.16064641967436	77.98388529563906	50.26837879906891	24.26118900603697	29.678071094030578	32.84759641129667	69.61809498445847	41.52533378136784	29.980391723413934	36.892257764023114	49.959852479917025	97.9849725332637	60.171629066232356	27.814832704367028	36.360131033817886	35.32471429914825	111.56102617853448	77.15406043303155	27.475446302548754	30.922289915903267	43.21718672422743	88.85311931059248	52.90720111982863	26.629651766611747	34.09977065389375	34.08473137053318	96.22677255635277	69.75100634573603	27.19279524548462	33.34853431547725	39.43421370601617	85.24810347870338	54.434720117730286	26.01154648344822	31.092957237940595	41.211402807408206	90.77634336124834	59.27354618670206	26.157391071930096	33.8460206575696	40.55971920320654	92.68543422858473	53.34066311824288	31.121693871761465	39.65247299058199	49.09944019471086	123.35849217697422	80.40214817592137	29.863509780296564	32.65119328187172	43.48458698092855	88.06694627373855	48.91185306507538	26.177402485457435	33.75731580555057	42.06653416175087	103.76596636161239	71.66570059699433	21.345081967213133	0.10036530647883452	moderate
24.71161600442175	33.70305327506737	41.98811982649063	88.72014165282306	58.26362611228762	26.710242367958084	34.58075677134239	40.92659791006047	87.72252834322352	58.043259429318	23.47550859646048	36.02908832464623	41.941580265017336	90.96458543622501	62.73805213747428	22.90994743996164	33.30454191168909	38.88819107359559	83.58505309445188	57.48547366325846	28.864634960057444	38.98394799624893	41.99440108636542	119.94358573217153	72.10011132115109	27.052556795003724	37.921765165874604	48.69251428863912	113.2158834732677	68.22782626888049	28.567432868888915	40.01293321229886	48.50850566639333	103.2602594220082	64.20625662968725	24.580842376757133	36.26670351802686	45.42357598231215	105.64523536131371	71.46292911015692	26.26959710064606	39.314986175601526	44.21011383779185	109.1595828343865	74.81428024187991	26.787680902475103	38.91078175141763	45.1279424154295	107.30715072582599	72.7641684088704	25.249273286806456	38.16942996523932	46.111175352593555	108.82678880192614	77.63248926377248	30.82212400546797	46.361488991370194	57.936104069445975	134.10378875701556	91.10751866773676	22.46273876893449	38.83669425769907	47.525414463709275	113.46839584464932	70.63777631393154	29.230518605404257	40.450404172210106	49.1250956111246	107.22317588338586	72.42277368900521	17.72155255544842	0.10218713148165151	moderate
30.62479089932681	35.57158856615776	52.5129745843831	103.92418945734653	64.7895759925246	31.909190074008485	34.90902810047741	52.2039033233108	104.21096366960032	65.271302525414	33.458519491979175	36.802948433797525	54.1565484203437	109.45929930730564	68.20266541776085	30.621345623536286	31.507340826103423	49.20223357787584	97.04967458436981	62.97594814037754	32.5205116224445	41.30074686695677	59.05923602846941	130.20118932655768	76.43875916691407	34.26877937449417	33.68853818641546	54.07685660548853	114.47398347169987	77.4622613196847	32.69268526424855	38.988831234709245	60.226019158416904	125.99761228032582	74.2922223403538	32.94728144438835	32.81826309232116	53.08118688892558	109.85749499675373	72.17245749351083	33.21390057862302	36.98626828976204	53.91522747774876	111.52299343948978	80.86466932620166	32.71046070746917	34.272158090782426	55.06539035047494	111.13725192367127	79.14778476558568	31.870647489899227	36.41125686783484	54.96229559305456	107.67223563703824	75.79785360123407	36.37590211627965	40.7829203150376	67.32099882091208	138.57732790697327	97.2811145621902	32.768722756909916	34.93925039396914	56.36786604810367	116.88153631931996	74.60510251918924	33.212407277108255	39.53895669989141	52.137985757983216	112.83591011758158	80.5348902518336	17.334555651423653	0.06820059784851024	moderate
25.192857650897277	25.494558128849004	40.558292076746746	97.1737387421548	65.30520367553267	23.52115509410897	26.542745054196274	42.71685590663894	103.58828534087392	70.19646935256314	27.612108564794664	25.03645403011314	44.090454010819904	103.17451353092434	73.0285547409773	25.27254535572971	25.767935074121514	39.964449656987895	90.47425653655382	64.26096242257248	26.956981836760598	33.78294305213095	48.75764916901903	112.33453543384157	82.08509773130396	26.648010842651406	34.811985354581225	46.345063425531684	122.9000176797214	78.98129365196209	26.49763775643611	32.77816107002171	47.8286172817422	110.44519581399908	78.83624417363053	25.569253644050015	33.514946501924214	44.903396758411574	109.41218341189784	73.93450504132016	25.343722050162643	31.8847652929443	45.78561183420154	106.12581534530005	77.45666638560257	26.670607905832327	28.670450749931394	44.81204696988857	107.71218060053474	75.44782524504826	27.48425220054174	25.175608639182204	43.50625070050142	111.47762513059807	75.29511886883246	27.984346141226283	40.144675436738076	55.78551282028889	138.47327146600063	99.42548221513272	25.440315604914026	32.26022272181601	47.90878804558842	113.5650102223844	77.98887688080285	27.981043854336477	34.15967923670577	45.59960999531388	112.35486049898554	79.22246350147674	17.945081967213127	0.028009049547300133	moderate
