AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
24.37598538689983	32.800069749142025	41.99930417337032	94.04146404788669	60.91046129292065	24.528783226457737	36.09068135370208	39.90180643088578	92.54246159456676	65.28103268950622	25.570677758238716	34.590274331126615	38.87933493464185	94.24678226559662	67.5029363171379	23.87315293402899	32.10267767782281	36.34940946061859	77.33141208068496	58.54805489462881	23.05923290498348	40.70685296619469	49.58184396550617	125.82079388004989	76.02293779353748	30.740998994519185	43.261719452357596	50.523994759412034	118.99939855939633	84.35062281557065	23.379793739953968	35.16256715021064	42.81360837494645	112.03357364134425	72.23448595361663	27.87528361357939	36.91943455056459	40.96847799822668	90.99152751350746	64.25039101001077	29.36368215461683	32.51010741816092	39.671366514496356	98.96859414335287	63.49145864691718	29.671618606546257	33.327159515469425	39.81017741065934	94.48297932468121	66.73127196958437	29.266033021378224	31.336689360902596	42.907180703782586	100.35833997158385	62.075710244414765	31.998419189931063	44.02391162968771	55.40738268661769	132.39038500967692	97.98243999596852	27.86814827480751	35.62481054812905	44.57407145110941	106.81222221149903	68.25745382199709	29.10410165547316	39.082448986864776	44.41652100760276	106.35195527147515	76.7427047341882	27.366010112444354	0.04967006545677756	moderate
19.211886064656646	36.52172661542438	50.08050691875763	93.5819917691616	59.46452267295706	23.88534642281715	37.98564711206744	50.906439441689386	94.8155519392706	56.7302561279905	26.12657390287778	36.92666949434577	48.52389361359139	89.16074093738298	53.178091485978314	21.36534983637153	34.08827723436257	43.441731179957145	77.10674497667225	46.80442144534487	22.382591208919884	41.24131914527913	56.707818197658	113.7409129645911	74.13042254746622	28.45105630579872	43.648729249586445	55.178137871281145	119.65961423393526	70.37971498922015	23.729669307139666	39.800149692208315	50.56043426047893	103.35578778798781	65.27624635855524	25.332304413633462	36.30815716736973	44.82845933142855	90.51745539960122	49.01906540281675	19.99390371848665	30.751446007468598	34.9905706933283	75.66509427116527	55.70252211972167	23.90207938828673	32.68750003514567	35.86625558738296	75.8966141878976	52.7415397437865	18.58265543365517	29.785512100839455	33.62044085099191	71.18029404582629	39.68348196286704	26.381598341670557	44.75538977059921	56.49904224879807	127.70444179946261	78.27991579384026	20.74856115287769	35.73985883927292	43.13955210524308	85.88060507363885	59.51076133032994	25.33648809260807	38.68354001988257	43.48424510460818	104.71591560924729	62.89619650100098	25.4636291600634	0.02375173291393447	moderate
24.259665159218883	33.65355941267769	44.64304701348861	100.24328523441409	54.952142725799405	24.075659392197075	35.86056050846231	45.64155009613927	101.03902063669995	58.296084221051714	21.463125965882742	33.253006519400785	39.65648111444741	100.36113891960966	60.02390404823062	22.598704363121037	29.740976516179142	36.08346222592968	84.55081287022358	53.46325783753329	29.378946417607267	35.641015066821154	48.34798677845254	125.71217152663061	71.15754172357663	26.665283741285407	41.8198433595355	52.24712905875023	117.40181149577963	81.74713194233657	28.503374161088928	32.52259164538741	40.583393044889675	109.16351592660406	67.11868863761856	21.622175288977033	34.07040626402202	38.54429584849825	90.37206849677608	61.86390499783688	24.00812019935804	30.080567757273347	39.45381152088995	90.49016330290647	68.51663898635927	25.05061637129755	29.86850937742897	41.528252077777736	88.18722156615297	65.24280463222233	26.996343434754557	30.794599662265245	37.99632920822113	94.9885654166431	65.49341202515632	27.483682377044374	40.7125743768255	53.24684296291037	139.48617671116213	94.55202432533035	25.986266937938915	33.57338261125523	38.55600599871855	110.21477553213319	66.24514842144848	25.00019401718396	33.85760674847374	42.53510575923115	106.10192772817173	76.95990351796627	21.045208107431822	0.08705719426727314	moderate
52.118797583685144	64.60579110261548	77.83697382654323	185.04091755453814	104.57879045998112	51.607561220469215	64.52469338720032	77.73612121092222	184.74251235709792	93.44288299266636	52.3314492389631	66.45792988220808	80.89250669093106	193.22944058411696	96.98413538385105	50.420940192596376	62.90169300845202	75.99398826069785	179.1521511672112	93.2084303448186	54.39251890955498	69.52283978368675	84.49589784589865	207.94465646523471	102.62327582581709	54.26924486757798	69.40766604991093	85.19887996074186	207.2125069186785	104.1063036512867	53.846431079832556	68.64096974293922	84.40638999835066	204.3823974828386	101.40199059818659	50.862005955309996	63.84404415248676	76.96905601371017	181.9155603159931	96.83462134706566	54.1599254140854	69.31197514283284	85.19834227603624	206.79481740854385	101.9883398305748	54.12786884764333	68.95105000202423	84.6131894969354	204.6238714239459	100.6829939830422	54.27750280953042	69.15419381560933	85.15693450654705	206.67716074217824	104.23388620830237	56.08056478815287	73.12772224210251	93.34903938199682	235.9563292887814	141.47027972022684	54.02298626513995	69.56762595686828	85.74923303191005	209.00606824618174	100.00257826191451	52.50190259829057	69.32636634489796	85.20871310557932	207.61015667709626	101.66135863516628	16.0386291600634	0.1064819886173602	moderate
39.00919070032717	44.61268836849821	62.743263000212565	147.8210837280373	93.36623788469913	37.20972291367696	42.64696781449148	59.59124068579153	138.4980242943038	87.37991247705207	35.48812766385475	39.7272582182747	54.68739953352028	121.28870499592213	76.88517383755263	36.84757567718473	42.73681330835109	57.658969176708744	137.9020927733683	84.9715572819471	30.792903652746066	39.449836954059684	55.14597495779325	116.69804746233133	76.84231335925578	35.150161338239066	41.557018125484156	54.8863151920482	125.30040805969966	75.78018578273903	37.200842556834	40.07617188614768	47.97520990149969	107.9685678226926	70.05518357408017	37.04068219851081	42.878929042287304	57.77052992765403	137.71308271780285	84.15977362601953	37.562162680489855	39.36972519318867	41.01290125307696	112.01706843266781	70.95254412404086	38.095729970790345	39.705190660953924	46.08623445530783	116.00833442010651	68.31776093240026	35.36318901882782	32.54133102985402	48.673147289797164	128.54536195879476	80.87276632098391	48.01761323545377	54.9708121460985	75.56709318236746	183.22438970998718	116.56118866185703	38.05212653301344	37.67754588518511	41.88318747690591	112.89980975721087	65.60982927778568	41.31487970806277	43.92846722263779	59.55770098901459	138.09995371525798	86.7771062830455	15.04520810743182	0.181634856064219	moderate
29.70374036292219	39.009321663494816	48.25916549740237	116.62393293549044	72.03283188394201	30.257640590695573	40.148335809731165	51.79760514659607	126.75464227089607	76.12730678381251	31.614703996116763	40.4241128201475	53.0298883086225	133.97623823082643	81.30760183584471	29.43490238439037	36.447257453225376	46.06078428458794	120.46681334550232	70.17304789244125	39.841508881833946	42.00573007063915	58.78495402829732	146.80678325476964	92.9351136982865	36.14394708345571	45.27047817553644	63.00938443671218	153.1296791823661	93.11432561296702	29.489092183907644	44.92972691223035	56.79530178756024	144.59445071000928	87.66989683163665	30.66522885382235	40.71659752237629	52.90523249172674	126.55945656798512	74.95006482707392	34.75797245655017	40.064721621041414	57.065125696848355	145.05512242602336	86.96347386235749	35.17487762142884	39.395444150413226	57.35388341801209	141.0767419529276	87.32836607748693	35.15178851562032	41.551455240116724	58.45273414338781	146.89775091416743	89.12163876751748	41.269983939600536	49.05421292133782	70.07591403708776	182.56911464019856	115.1746137256984	34.06091444559947	44.20920971083955	57.527048977886274	147.324969381667	91.74534188372664	37.464610989441624	40.189829504197576	58.04960841106569	150.73786625252959	91.23086829335386	20.513629160063402	0.04445383598453297	moderate
29.951832332184235	35.24773972150865	41.30311737512504	107.80354063422405	54.69348070225973	28.07523132560361	37.25370572756272	41.87189631845188	112.54105516802139	57.382559087293636	30.949107552515148	37.79933021907294	43.39969968725995	103.6187736148201	59.31100954807915	27.714357699431453	33.752877550971625	35.584047797335494	94.68739969933206	53.44150652452047	30.385277390110392	39.99857279661197	47.30457976897104	131.45706883002944	82.09523433790018	27.36159401980713	41.72371184492546	47.30518933382687	131.37214835387172	77.85943065739612	33.68103811467674	37.259516266405114	47.09068452508448	117.68781911570115	74.98479226352526	24.571986159544693	34.112135860879306	37.1086515257023	103.2539912558957	58.53562491535659	32.279564937916206	33.31647717119066	42.523977848538216	117.6822857208233	68.53313079938886	31.738438355589764	30.16677399493794	43.388676236965956	113.16249054812634	69.91721773421297	32.69317814076617	31.97074647868439	43.62655291119672	113.68392698845786	68.787766944089	36.07733545714976	45.62510535915101	52.64013994851804	146.49520672198142	97.87724943597401	33.99219541615365	36.49856453938386	45.01077498466433	103.32929323884521	72.69475745590411	29.015192708745772	39.01925052125931	41.95614117538294	113.37479727147978	75.41520875094305	16.9761291600634	0.05254996026048401	moderate
22.143560093249356	32.21909876610524	36.06391756336073	96.02749949656824	56.05552426957339	22.978472135244363	31.973090517835878	32.63281452671881	101.74356477060337	61.33749128311755	22.97324991751174	32.4532804738829	38.996148605554936	101.5921115849701	65.29051699795774	23.526278314242198	27.63597496672309	28.326478696255112	86.46196377166564	57.360902599286646	37.81940311850819	45.99393714839341	64.18570464758855	143.243008010669	81.13127949908252	28.550657054626022	30.573368750831307	43.604483789712646	113.79786613710057	69.95800583012678	26.939142905127994	35.17575796072517	40.33262448279019	106.51720503183071	64.04471906251402	25.70120297550983	23.648457296899345	36.339947886765906	92.36240640659597	52.90075662111572	28.175062963810532	26.979322077441893	33.44806639314126	90.96288652791652	54.08098546440317	27.185664691185103	31.13900866323545	34.100062635968285	99.0523793694107	58.949095826341974	28.00771384706256	26.398644251078846	34.448017619042396	89.83868984877041	55.23802691944293	33.228414064220225	35.469040435949964	53.04132974458955	136.99019533872215	85.35326373428718	27.263175119894328	31.959716202709586	39.60852964470243	100.50816349317098	54.131192354379294	30.759963395471743	33.576044113979094	46.54338457695288	112.66397444343909	67.67174121568301	18.7136291600634	0.039153020015416616	moderate
27.55559205764684	26.8951946155982	43.10789991316314	80.55710243717499	51.329480740633116	27.3563590583215	30.716780677030386	44.24568876859699	90.24013135296408	57.493058032557066	25.104428093140797	21.21722587554497	40.20339455439675	90.57609366728107	59.92960785564158	24.172997625109893	26.57561029772095	36.672901107828515	77.10842131320888	52.270756749353644	37.92367639424799	50.571817059683696	67.8447262544668	173.9438302527877	119.28069480703113	30.72894348217725	39.67051830447614	54.18701055609573	112.81541616466038	73.02091447026947	24.54768053215097	30.91092813199614	43.09291042398383	98.4557574880069	70.30462274266722	26.635921627306296	34.71367778165081	35.24413170098231	85.04606035941411	60.37238432477319	21.923733335549343	31.700755874263844	25.602617251083693	94.31295579044308	71.99274874948074	26.40303586974937	33.36262118198853	35.458130325428854	98.65652027253985	65.96224004736564	24.17151444692295	32.82905779953396	32.25851511278594	84.55128897101156	71.52155653445138	25.13292366951003	40.73843159469011	53.482002638662365	132.84995271632394	97.27414805729677	22.694723331482614	30.16808110251224	38.072037612927836	91.67388895625466	72.54279745357509	27.74869319454022	37.138441309314366	46.2371992693069	107.68633632420105	74.94887181934433	17.1011291600634	0.09719106839687212	moderate
36.488421839064074	38.98312163035823	50.96226359662268	112.16692835354293	67.02571318076099	36.11333508119769	39.97885747899044	52.05102967138285	113.61571636247864	68.84838244526723	37.75275084043868	41.87317375945875	52.97402989487479	123.10476872637993	77.26447318221655	34.943820984565676	38.797068782328125	46.92725732027752	107.08695189475668	65.32055192521531	43.75909736601807	49.67774698242306	65.40408631343479	161.807217174502	98.81231856665319	38.908481579810356	45.91982286011124	62.77746795997577	135.2088759835882	90.59776533537072	39.02353326714001	43.21183546840514	55.67657203616403	133.54014493457174	82.43890981109296	36.384664913613584	39.223816326598474	54.07322434032348	114.39179025954317	74.0780783483439	39.72708752132256	45.02704002581381	56.778343694660734	138.8755619068099	84.2210660118908	39.69658697323643	44.848018567538304	56.73474935669879	136.13377457584792	77.76892872864056	39.88729322858704	44.748004957810494	55.328854821119926	139.1264337030205	83.3583808729486	44.52607899827799	51.69858226931916	69.1635292270879	172.38956356230733	108.57223163153603	40.50001487409544	45.1984887914881	57.895629746054176	142.06782125124582	83.93740759815694	38.02902635988167	43.85978073059464	59.904838333361006	139.22225592348647	87.30851602546714	20.4136291600634	0.19723243513799144	moderate
32.03295812538538	33.895087639608334	45.29403858618742	103.03382044172115	72.61557462833397	30.654036353044198	35.99574887614472	43.091942540791806	108.54624031800017	79.33444773752309	31.15031960196616	33.80342697042657	42.22278089015285	111.63467636920987	85.81183098628922	29.04667883618388	32.49470355530105	38.85386168763544	102.59817598249562	74.35986356557783	35.063012752138604	38.76491949480204	53.917312398560085	135.11799534807915	92.95318051620393	31.794103776791616	42.40028922726791	55.01405430463386	136.63070626714128	95.30533801447177	31.760269063345852	37.58400526181012	47.36843408544909	126.44040619628711	89.98397932957263	31.255819262876685	36.10355513323546	38.618153198022895	107.79210080515976	77.36889004680431	32.71773825045807	39.069524577366835	44.77427221673037	131.79844379630484	91.20352005520893	32.42128772593641	38.622551936003035	45.16982429099888	131.01112017091805	88.3637132295173	32.16896535837623	39.97836359336906	44.273560394103846	130.19286352608722	90.17315900127369	34.89703518844025	40.13249801896126	59.77206296651791	165.4029604152435	118.46130000124609	31.57475716790545	41.160242430252346	47.20643545706268	137.3924923183649	90.60544233728528	31.59698200129833	37.32651513084691	48.21753430751437	133.46435359402716	95.00952821413357	27.513629160063402	0.04396405252907797	moderate
