AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
30.395806951288332	32.14180561584876	41.45483310675083	112.2626337480202	60.96466684963491	31.2438779817006	31.87077608448302	44.29936623105173	114.8390049043812	66.53471463698524	29.208696977658505	30.76610553120399	37.6729055288227	105.72441272482996	58.38320679251085	31.853383139861002	36.31518037839131	47.47095904118112	117.24941397665167	68.0425797139688	35.438406860700525	39.7520974316713	51.79817997359291	140.76044400480166	65.96863862533311	32.03614163439664	38.407927455619955	52.07533048837997	139.42187970448626	65.62252099651829	32.286998008636964	36.72182196362098	48.63006371756687	121.5515000362409	60.49616923588164	31.83171876747624	32.78053978534072	45.060659671397204	119.2051543928294	64.99445334612567	31.77476008676067	36.089268070141145	41.89874560461237	105.22835403374089	58.0598540301456	28.65421243908663	35.0939668930067	43.81078687187348	113.743642064958	61.65139651376689	28.762520413732467	37.89708290592872	45.22789559246503	109.55435155001094	57.04671529426816	31.3890985695177	40.00805807878773	47.340829535903886	115.52004536826226	62.003608115673956	32.79670572617416	46.582029576840085	62.463344610501856	165.78472514768043	96.24159028844421	29.8525459961197	35.909077864642015	49.40148825132389	111.90979457770194	73.58981585833287	25.00931677018633	0.0	low
21.669040557766564	26.223771517191384	34.66548768119677	103.57297333192194	65.99040830108808	24.279245310188415	30.34836620755901	41.83201472163646	109.19402496022371	67.09721985713637	20.501219892303382	23.584761181660244	34.92594752066475	87.92311745751388	58.63611983843995	24.436673484378066	26.270730826482517	33.10563397595303	106.95117910806906	60.480776206342995	26.711245334550824	33.352285303504885	45.640343043051246	113.05567320258177	55.70615959544324	28.64601443667116	35.088016348470504	49.99048850044438	117.2497319119888	78.70598910863242	24.410379890182217	27.178512087044165	32.77055669489722	95.28355328385534	50.523957306418346	24.386194289420114	32.79789999683303	47.554197508957095	107.43195377762417	71.34725877916102	23.17263726102109	28.786314544498758	36.28928394408347	94.86208011181873	60.98959746472915	25.548614869903986	32.78456941260375	40.45870456912901	104.28800583771297	62.22160194825729	21.91032620119715	28.78590222232794	36.80918853830124	89.89956507387359	47.15471161745449	26.213971087220592	33.998206970706626	47.91193048630863	106.8789577976377	64.81952592700308	23.308160096364215	35.54705466634617	50.32927390178158	128.22594797882138	60.337357609712576	28.114047616501644	34.042543892113954	41.56094657296281	110.47775784622443	70.52707578831274	27.80931677018633	0.05295189275063155	low
26.745124963840652	29.651762970314646	37.79248467444713	92.69636152171726	66.79055177957898	20.075947083492537	22.54842297885677	35.679665980425455	93.27257409561776	67.7481930366275	20.585121173563785	25.10297767558082	34.0209558541881	84.90401368128322	58.86061635329129	20.4918217416512	27.93939078607398	32.32547212189997	89.72346527898144	71.35406831405116	29.21146447073749	32.27409680355839	40.733170520764794	108.5498468856556	69.40355381739572	26.545185052627318	35.064567399569164	46.61366535504663	117.90063451113551	71.89726805744405	24.969158720427192	30.74070296327915	34.10728886000989	95.51250705726096	51.47829937293484	23.292918608706437	29.484331280076013	33.55716150915868	95.89368554411104	60.93136719264679	20.769302334959804	24.00924390029499	35.86246284915893	89.94067344093581	55.172963865427704	20.20228436131359	29.57424695757988	35.30347335533199	99.84286306131717	65.89370227276879	21.53037606746218	26.73448495202043	36.53912755345029	86.91184528224092	49.155928239609835	20.948811654441354	29.907532638736562	44.25376326988531	107.65190861348822	64.29031903349758	30.307772028230318	29.882546002580785	47.131715151175825	122.04084638752194	72.02002812942001	23.31348717320305	34.26707959199322	42.88061373803754	111.9556016415916	65.74384669639262	29.00931677018633	0.04579295468535125	low
24.796645728776284	29.13119143640315	41.80256103337969	95.91791011767467	61.69710180630634	28.759364987184668	34.03014141885856	41.82609781054713	101.64871911993876	68.51177850171568	26.72719695534621	32.34586577264381	38.81452561115576	88.70605314339082	55.46522213346633	29.481631847969464	32.055017917637095	43.28075328027392	108.55579255823328	62.57360473007415	28.559482560696225	32.49886990302274	41.8620592303552	114.33997535218353	64.24897043547358	28.887668193544254	31.668109131540724	41.32022621464637	115.75094866830229	81.27614817371133	27.79775384810611	32.98116660323113	40.42423040404054	101.64589068019498	60.126059009083136	29.15784347111762	31.768219406708575	41.00040998943726	100.00110841927282	65.85982765432864	28.97266573903377	33.3285949361109	40.73216119347027	88.12723655043101	53.77032948497559	35.295939846456676	38.974068654298975	54.25473807951056	124.85266620127082	77.0880013491104	25.497778033023494	32.29675137476201	42.260883587561864	74.94085672048013	55.617777276964205	28.164810613046818	30.052628287665538	39.83128860200463	94.9505436145781	59.6809497904787	25.094167068161237	35.34361531198512	44.64468947645237	120.59754099190278	64.1495845280858	26.909126833846425	30.6375351485384	36.365697842573205	109.70447963245837	64.95276047675041	24.609316770186332	0.029939408903282155	low
29.798794711277964	26.61552896180445	40.42414222805718	93.27874254832315	50.09793333522929	29.583352489423035	24.823791504223276	44.153394320768115	107.47960577091679	58.00534117867041	28.607429267691508	27.904145241673138	39.84580976638095	94.49638617170163	48.128598834567526	29.62337137393712	29.16057779342549	41.25785328292227	103.74199408444869	55.43600149057427	32.138334651567284	35.98730780528478	45.531377244729505	97.69672662958439	56.94517239305518	27.235879354435298	29.082769844664227	40.487306977649645	107.87792312314984	63.99136181563127	31.134313695335578	26.731770967148915	39.760697551330075	90.3650474004033	52.10709507628155	27.98759700389353	26.147226700063825	44.49399647996711	102.15866977685695	50.71874072738642	29.169605454030176	27.092068724721358	43.09561275234065	88.89303932042363	61.788228540213936	29.39605746561497	23.04191670942319	42.70766117310213	99.8331371307326	63.695403413240534	29.617016844934657	25.482985253873238	39.75860727389919	92.603639298838	53.03608062049455	28.747463718461823	22.387133457850933	40.616339385701544	98.18863827201947	58.56254830817103	31.0802319298407	31.449234990814823	43.81375687324932	114.35171676494316	68.9131726440774	29.805128846605573	29.4944330434625	37.79008622333654	97.87240195501917	60.132059721815416	24.675983436853	0.01965762585770841	low
23.95564219452129	29.71759268575294	35.28181687827513	79.63135610902052	51.80855889072542	27.03517273109645	28.775046563081652	36.66294247998613	89.69323501182629	61.77163216717388	21.08336431525741	27.534521355701504	30.394531072363215	60.9217441532717	51.808973535128246	25.207255500661837	27.32309893228133	38.66986918906232	91.4961531877954	62.76695006397622	27.726862631908844	34.562603325878946	43.71700276353341	99.38496690645444	62.2888023163415	29.697779141871028	34.48733354365662	43.62604110077899	99.48656158680538	68.88179770578232	23.543786628276447	30.067660287388843	31.137771616999622	83.09676868230352	54.69565050929361	27.05935178731565	30.706905550827305	39.25049952138946	85.8337960550368	64.67458325212375	23.0970341705096	28.075617625892246	39.2827345414898	78.79130132770116	57.54509806827572	24.554824751930973	30.96699274102926	42.91477119050774	94.40901313660149	72.68919262522653	22.655509311571713	26.158632758432447	36.394341269465514	78.40788758946556	56.70142653122274	25.023463460878745	31.734248491694984	43.59730533786633	95.22678500564442	68.89752092984709	28.350755339593906	25.919170741065074	35.28743972964549	115.80036611782728	61.30755382621901	25.44510874171609	31.280804325710776	40.25071278048966	104.41816158684479	67.61616049355399	26.953761214630774	0.04310175321714628	low
23.57527988136171	33.05133277904181	39.38065164577814	103.46277798215266	55.799408690464745	21.064226859069073	35.22046629538748	39.18473147926407	108.27917154933957	55.95141321151691	23.05494482617083	31.811335736654353	38.34630675792472	85.54118452348713	48.10841427836866	20.979230809585587	33.99938409097933	38.04517876656668	103.89860705234895	51.773678926978874	20.916576243100174	34.780810862920376	36.68967230249718	95.73263504430506	64.33974127634998	26.316539930291846	37.518209072400325	38.88755708125381	118.51798361178821	71.21452801066611	24.509197511708514	29.088105861413382	38.75135354701693	83.39029894440019	53.62346238317863	26.815087085671696	35.32952165245449	39.13002972299936	108.02331764490043	63.95683882740788	23.200739892422074	31.712849469830992	32.316306950617914	95.58414692900769	49.285875887997406	26.153346125681402	33.6798473865681	39.79967566358901	103.46903908485709	55.818297373187455	23.736383543449193	26.41779108845185	36.90122325866815	81.24197680021445	47.116861418536004	24.125503766911145	33.66947558862608	43.29396119679059	100.28605043500426	58.525961124776515	27.606370331369412	35.48788969808088	46.4189272024969	109.6350581619651	64.4647565328902	25.25761354875639	28.265653115499195	38.17728154053962	108.59613244407045	65.35166812088424	27.359316770186332	0.017886429293543362	low
22.520736143072376	25.028691958501586	28.029551814850347	78.65748021429656	56.74428803637477	23.675018028564097	28.011030674742113	34.96890683494916	88.06499601955684	60.23949615772672	20.86985129439152	21.329690387649844	26.235820767297355	74.6407419800062	51.69266715974302	23.483510388796745	26.884573040206043	33.76384986102893	91.35492878271799	63.741080144831386	25.85093011092532	33.46945588086416	36.792131525737624	80.35235666270526	55.00102049154939	23.509594432325095	32.041885689801205	39.33387698871442	99.25065071286235	63.94244577938851	20.24878996763619	28.050683780996216	31.557835788687306	71.20059841476568	50.786863767871964	19.766422516773176	28.46898588545516	38.89154864272919	94.74220088133747	60.25386027993637	15.658590964453332	27.20638261713298	33.86249692404054	86.43007767521092	61.655921839148974	19.5789920493144	25.45959473054625	41.23659659420847	95.44699602779684	71.27536047373285	23.478723235062628	27.443524449686553	43.43955773447244	92.94685945600175	58.35800128573028	17.928904960658137	30.104995004570487	40.23420365726635	95.55868932895146	64.9176472523776	22.24611389502924	31.499820600513676	36.079507386268375	90.22212114045934	59.408440047892725	23.365114035813818	30.682445362516724	38.79942735711525	90.83995252019314	61.37819879787769	28.483000980712642	0.018010362615580755	low
27.089423474649493	23.096102528584538	41.65249546815517	90.93899643979813	62.072539625773516	23.596555632930283	30.81744068052167	41.090191733664554	103.54701793493194	66.41497282234549	24.915391847060732	25.29849093393092	35.263403837282226	86.44504117606644	54.02368022249698	24.261789672112414	29.98159840869397	38.66232942347909	98.2542922747397	62.030274180179006	32.66407083087741	39.30103769455509	51.623234430483265	126.05104945918379	72.34465738416831	22.536400362366194	30.48218794866646	40.05267175695128	111.02181462598087	70.8898568938212	25.074469923347046	29.976579333136595	33.50056225914416	82.55766223878732	50.49159428696455	20.38631943396551	28.840955714708116	35.91071805785654	98.250828954925	64.1284355558603	21.86162895483009	28.22527178779255	33.5623478737462	83.68861897165229	62.81289106476956	18.507653427047853	26.758469067794273	38.12735992856861	93.27033593416519	65.60953018538399	21.234457195623186	26.43189203428391	37.82861811550068	81.93263282716	53.91258230144049	21.48066223290784	27.14693076551181	37.70244302511476	98.69460159655564	63.56611070658988	22.898779766266465	31.53640542636469	44.63194742287233	114.24817640725247	59.24558017518832	23.818157566344293	29.914691582116554	35.79454463211842	106.66571023484397	64.19095974382492	26.342650103519663	0.04510468942580899	low
16.841655251835732	28.572905774945003	33.528619374238374	73.76806837031515	60.24694072982412	21.38294314053963	29.58657748730641	35.773272594236786	98.87535303919634	66.82646549906617	21.169637437054657	28.024072179782134	28.935650803905695	86.92865039002172	59.10529042105539	23.360639177415223	29.898473907146222	37.65623861664288	102.69250178018649	68.37557504863977	23.498507214564583	30.486195284199876	41.57123394068472	103.6657218206194	58.00292203372149	26.81206363672724	31.147073511843498	45.456829495865215	119.94242637930114	62.84252599115642	35.44990577894435	42.72870967033109	54.932368012592576	129.43952807874115	72.9985560880062	25.998625162363798	29.91305664970784	42.3391429545014	112.66013889719183	63.7782576845332	23.47383963408037	24.832943288414874	36.4599657426325	89.82818637536153	66.4614336695391	22.438883629040273	27.499987768066777	41.445527862270275	105.90128821147651	72.09214339395066	24.069934161807357	22.607139608799727	34.09145053611028	83.00639106100896	59.15898826698116	24.98072648618262	26.0736318415185	41.34137046246595	113.18920627746762	71.20426889241946	19.107169584176827	24.063531315081544	42.67805526361626	91.13823758041258	55.23895976547399	26.800872224084365	29.417874829466484	42.83807131522336	115.82620180954666	69.72064209142444	22.78709454796411	0.032127154104706464	low
21.793061081639785	28.77809785306736	34.116263286576256	92.28548326622095	59.892095418980475	21.752037631548937	30.37158371944679	43.582826451406845	99.06854458219556	66.28676998377476	22.043696680085155	27.613400019435318	37.76427267183196	83.21487808131647	55.89967143787942	25.565101898249655	25.0552216352069	42.88065767390333	99.8616519572542	64.17180227175339	29.56500613411202	25.175998002772843	40.2665041521478	100.56919268016631	62.04263721926861	22.11196438842088	32.93740979549151	45.482445531585356	107.5475970160819	69.70369944481094	30.886232105746902	27.43711245174421	29.97309870183303	77.1939014694513	55.379864316596404	18.417416355833744	30.5810429106405	42.54320933622938	102.41812454360817	65.63407749458761	19.001996544614485	26.559679362093203	40.664060190044054	90.38392275454969	59.054680265222686	18.23296295417243	28.959544120535064	43.11619833403696	97.02571435028865	69.49157390476846	24.01069929376231	29.255646936491758	39.082897446121706	82.40907527700156	57.92775136114383	33.938043608735065	38.133318140778755	49.48123668617552	101.20275544846295	66.50698320962482	21.549150754874994	27.990103198846178	45.61041186777994	113.9919901813084	56.11894551554277	20.060803281479693	24.705464026228732	39.23455767644341	107.06181194007158	65.53225528769434	23.25931677018633	0.02365158055396198	low
25.819303245007852	26.704417821750795	39.519897653795	100.19387704028694	57.825630542480994	23.417761024859445	30.196902571427398	46.19818874245143	106.7777862955616	68.31797177392087	24.768671261389116	24.883207624771707	41.37296320241163	98.04041425424222	59.82532509492819	26.703811203408275	29.007688028313662	46.300999867292404	106.8376065112053	66.56901286530892	21.6140909761687	31.282162105151684	47.77928144839254	107.23650161531343	64.74401499012669	27.221156429068948	34.114257961446725	47.23935625793058	115.97966851699624	71.68068029534223	27.346353648892396	27.299045936976917	45.02493304992081	103.206354401017	60.63542509009239	25.484763845956774	32.09931742612654	46.73181434480366	107.27631183856042	68.93541205722256	24.686042178139683	23.01885419153431	40.731681571192894	102.857823743817	66.87129754279331	26.32432030665417	28.523270415291726	40.58709483736581	105.56109437485152	67.88975708719144	23.483929328746797	25.267835550636363	41.58325938012979	103.0834205081733	56.027978380171845	27.487436068256244	32.511502591435566	40.251342293323646	111.5789079316408	64.38141578443899	27.544896450258292	29.822004854379642	49.84176085902648	105.74917573430093	67.33831609766231	26.569982824073005	33.06848108571852	44.39175479826467	107.36060181019346	65.0253509719621	24.00931677018633	0.0	low
