AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
24.06742967215187	36.395734255395354	42.17733081622049	110.73887104079908	73.64039878469275	28.045193131828484	35.42558117016385	44.70711554774308	107.21267856710837	76.6153719477739	25.979222908333863	27.493170657251955	34.149713138718006	98.67484148399716	66.36666509489056	18.548673685996697	29.87040188022113	38.28449267477411	109.44628127436283	64.79470628600039	28.83946745035326	36.42580651551856	40.76550094179743	117.07931019376277	67.00171859946965	30.61527312638139	38.85157521646414	51.38186030584744	123.58468205351532	85.20240706340535	24.29183012031058	32.216213601824414	33.51879571497442	106.11508812323392	64.28866650603126	46.944443920816234	57.58552953752321	73.16627311246303	201.2768706671819	133.31924447943894	24.360817676886214	29.37804417817861	36.61070000680089	108.3212112928618	50.392285057594066	25.559545540442027	31.993990439382543	35.49369706723802	91.03364523691681	58.27201414149177	25.815498906768838	30.145163966020814	37.869650468742236	92.3131551031725	54.38173824387651	23.228465464114258	29.26175750831125	42.71258358590778	95.707375314756	64.66530544336304	27.944056419940587	35.66435479402595	46.02932879778099	110.2069945511563	58.926197217095236	36.50411362144732	44.7769063433544	59.18603713181644	143.3894086589484	82.10864415935126	18.891025641025635	0.0	high
26.99761631220326	27.26434598707825	34.739616425920744	93.39758830317842	75.34553574835378	24.34435499852579	30.731974870222277	37.40532577466106	95.30144731548914	72.74628557669391	25.34184063935674	27.06222860070224	32.51906454910157	76.15753442404437	67.88893725332149	24.31101970703429	29.16087882495535	36.18701844538079	91.83186116574966	65.1980500876445	27.697909737710326	25.761855738154154	39.768619441083914	100.46052517144109	77.32199828232069	29.00807974157273	37.005358554801276	46.963516745846235	117.01886731324862	79.53823737259768	20.970885511126987	24.428737905750037	36.90798661267389	87.59925883022265	71.21818792264818	34.65451983646695	39.50019137513416	50.27462270763939	125.1038795225893	71.08256729616609	22.69137179267029	30.907425047120103	40.08401109807525	87.64677393098101	47.665406855777945	22.894167323454695	30.778570643286496	33.77152287043177	90.87580808834497	60.44895406953182	25.153315492417935	27.47208740691765	34.09982301935565	73.07654031808212	44.52859080342589	26.022879248942164	36.352906185912104	37.366587512364035	90.99702607426747	61.54942727105238	23.932370303002195	25.442417223259525	35.55824795707506	80.90307984001572	57.75925424008031	27.374087165343333	33.58460608440511	44.95661405376341	113.96366043054321	65.84765283408458	24.516025641025635	0.12888065040070987	high
26.93789287851539	32.426891516198516	40.84097441121324	99.10130354386692	63.25749921486194	30.23760986756015	30.118133806917587	39.02120158447151	100.0687204684042	59.29236980415197	25.776904133191003	29.211700365518897	36.315758872086676	90.41809922662173	46.9434065022823	24.491633133937235	25.863245243173395	37.84925368992127	101.99098056259342	51.08435001526418	27.579562917154114	32.855095041544125	41.254215226336534	99.01014934632988	64.94019246960681	29.54766842661528	26.997154337872537	42.994898416200236	100.96492577192141	61.04394210122784	27.844728338221017	30.83493223684217	35.62587144600364	79.68314133831458	54.21907486479204	30.307110266683317	26.09753048977434	35.95108764860967	98.06108810271296	49.15724897748714	27.523892662668754	26.656428803825946	37.12387471999392	89.8053356869338	54.19099306100574	27.36573173894008	23.422474549705615	41.15056398304881	89.47949680303287	60.90601506180022	26.872375253626657	21.019066207324936	38.54569483028372	74.24155062374271	54.514508496467215	28.05414122620985	27.853772938913473	37.630606723753935	91.91700064054567	57.87435664004178	24.98245163372397	29.912437972709803	43.759954333961964	99.1072302915785	56.45154129513135	28.45310372787815	36.401482356842685	46.61656723250205	98.7635965213271	64.66398300343837	31.446581196581192	0.02241236279672873	high
31.419486472774324	29.489947079530793	39.84769949341663	92.31213838918939	62.21200090784274	27.550446163822997	24.065899427793127	31.618855532110807	96.43266765785961	60.04407325612907	26.867939251771055	23.584053721384187	32.763603296624595	80.74897399673732	51.63382867558234	28.04368490505985	27.164482762275547	29.084209494601296	82.23958153356449	45.71375303616401	26.432582424061458	24.47377210282876	41.64484147017111	99.52482673424991	68.30308465360115	27.257716310562195	29.77360839182534	35.1099271381259	108.91546640766103	63.223818136497336	27.399266964189053	19.943127190660817	35.72033369137731	86.30528517560307	56.78538180091213	22.920263240977526	24.239938547948128	34.78404242752371	85.70546836635138	49.52678449158874	25.648106490015337	20.380718504075443	33.87771211136855	85.57615730666106	51.7748453787454	26.642278286088047	25.243815722422347	36.626487379653874	81.42376241020186	56.684568329200516	24.465052910668756	27.021387043351698	24.812305301679977	77.54465786897379	48.61686268306854	25.780768831500723	26.545083178624893	35.52563405463582	90.1799254173111	51.57456695253175	27.003213040470406	25.78826675464772	39.32955606598857	74.23831450345159	51.101320950995266	24.201032383664668	30.721208519487767	40.16240018017239	98.70051368147304	47.096011640172016	28.766025641025635	0.02498764679550055	high
26.155060727529488	29.09925091821321	41.84206896961089	100.76131398779563	63.906699367180906	25.97690620385193	26.939107163133375	39.6799723040248	100.28923429774694	61.04903243698466	19.74731778628379	24.020458104440912	29.126731830732265	80.79642816887554	55.98046659185799	25.853250599391135	24.95938987219442	36.69611324504254	89.32348140878582	51.655394862504	23.95487958979473	25.02817526302316	38.05333675795533	101.21132395159631	48.998473442721085	25.801993003704553	27.625358238143658	41.855398780504615	110.85466063027741	69.00480815512083	25.083904928217276	28.11857981368911	32.45196749715486	78.93497325345818	49.81575884205084	31.53011532929635	37.636212059013474	44.032028614130205	128.08421697121605	62.24269427605494	23.25470184595271	29.131521819348194	34.03978163580743	77.83284024053842	54.53857639685947	28.51385074989603	23.72480074404291	36.03827153273865	87.89601544264735	57.75373923902789	27.943850726775054	25.74141785928453	38.09975541978489	77.05006041770018	56.677174389901154	27.654314077365427	25.174764731323627	38.720734872075575	91.4801295993801	66.41296035241801	23.686931815401	25.45749275254419	36.16535857821868	70.01236080728445	55.138703621213494	26.76643108316474	25.593620659018146	39.881554578956255	93.77102249322333	66.47029704401655	23.691025641025636	0.0862101782286672	high
24.564796044479003	28.180143217661815	34.055438377858124	101.65059266051921	67.12944327234834	22.409544173660798	26.70844364868975	34.18298695492446	99.85043471071785	69.08959972119114	19.91005320455331	24.07634577418167	26.927866383509567	95.09686099922337	57.51135033588212	18.330790708221908	26.698391158204622	30.113948723798295	99.40408566968065	57.06893074029518	22.275888524498882	30.393910886030227	38.52026023399574	99.51693528771456	64.92967471802906	16.711534448412497	32.21992143220951	36.77514468203067	110.4863833378602	74.90934358825825	25.311002774241118	34.5193380371516	33.49058111690431	97.61461356949921	59.41114489012984	37.1562607732673	38.24705843617536	56.78366152372077	138.43234225918576	78.84989514489448	25.149025829533812	27.856258380992788	36.82863281818944	93.8398476573148	52.63064276841409	23.16685765741545	28.118012892497525	40.425423211332124	93.0534177404387	57.95569967268827	18.395857428039506	25.95760604915296	36.11146133438316	75.36315362410268	47.090712634890515	21.429702515505106	26.069722410302163	43.02226235422851	94.51293738159926	49.9514986776633	24.73318325324396	27.69603996336081	32.95785528376566	100.32119432343076	53.78946935665383	29.014269871834912	34.61051423041589	41.09242022872531	113.74321220171844	69.68325018263457	19.113247863247857	0.022381995723975572	high
26.150274698458283	26.82252365623201	31.885587235313743	90.07982088733925	59.48486080370694	26.457776810111206	28.20499650905943	30.490438784333843	85.05275120163346	67.01888435237753	22.210887449020547	24.426901421940755	30.428950018445722	78.39825904137902	47.99786062362814	22.35678754716484	20.338400526288464	28.607450404593436	84.48300883691275	47.01515055276704	25.097926693345258	29.261299418955552	32.11999494178277	89.43220610607155	57.654625678590264	28.433038642366895	33.272972965826476	39.73963604820486	94.9253766115302	68.57488716318056	25.96908397451775	31.569706871963994	35.70680913593562	84.8296357836763	52.228114907852294	27.837484548999825	33.15101382280993	43.43241832386724	119.93704112552759	70.47824408616876	25.783488898011164	25.052258300405132	39.40917872265602	85.35004352686695	53.084321093940694	21.88364769703532	27.581487180766917	32.4617070691034	84.09095883816906	54.45405849520624	21.441577523885098	21.457766182326594	27.971269542827486	72.78901683152785	52.10071858936408	21.721572366055092	25.150099668493333	30.203251725904423	89.16795252076811	59.677217964739995	20.139535930179544	25.451344054617106	25.265060326485894	76.23467511359627	47.79187599661877	32.8699048241918	34.31581350148754	46.02232127191173	102.81644606915955	67.59129349332036	20.83220211161387	0.05747945889891355	high
21.247399177934458	24.594814938303443	42.40758820263946	96.11081864380728	68.278138628554	21.082400079879672	15.49798932405278	41.26859769559157	96.38818310545082	69.96978303032454	22.688896754087324	18.155551772253894	38.50607689521884	72.74840941972215	59.31835261792416	17.330320448896902	24.865229463429362	38.78647253806204	79.46567010764961	57.69895601225969	27.223147836576032	28.5227003382797	41.57511879512035	106.85925765850708	67.2748075320312	22.244612502090973	29.55093595247731	48.98061469448191	108.61188107397818	71.54959766213994	23.56584801183422	25.843992204369776	31.531871949324234	87.52951915002622	57.459180812321115	32.07018979225579	25.602214468570377	50.34182868520511	106.82991430364862	75.21128536067674	21.408918059782387	23.917580251780542	34.010238049510534	76.8542175064137	45.600390903195326	22.004799332046357	21.60549377711304	35.898682024370146	86.77840900615999	58.08043205144032	21.409253638816853	25.28183519054891	33.555046625594635	76.74183116942025	46.9063514529125	22.588334764864534	23.10092023617132	38.783754708287645	91.28373318432915	61.087247451470766	23.86977546807845	26.345645095574042	35.31760175751019	79.70096623000782	50.267003610620364	21.819798358206604	29.113848350531008	42.560987462506255	95.49530503813627	66.79244432759911	21.113247863247857	0.06407347140294241	high
25.99995303426648	34.58822021688612	39.96828662555036	98.08619812005387	73.56819080177314	24.487314459657522	29.44235316056188	41.18193564199333	108.22840183816635	73.95072326123228	28.637608293935497	31.249232790907108	31.64202015281623	84.25410112092435	67.87042910572283	28.958607801193885	28.64177807017208	40.983375358456684	91.3152964283536	66.62438698150558	29.15251631112941	41.75355403022213	46.91671037715508	105.8934017460122	75.15207430141967	30.596442810692928	38.74252777215075	48.70058680028389	116.81974196965841	77.47623430513117	29.286046163322737	34.70109147157836	42.66354006382751	87.72771891644193	63.762536723524235	41.18854177201723	51.598611758826465	69.58512742950923	169.13672545456	99.38274174449369	42.165061048929346	52.38820775728465	70.67760493279565	181.62712440478606	119.13428701473347	24.418132176532723	33.58024991229461	37.513450294831	89.0378291891785	54.1808581481	23.99256846349261	31.13125914689592	28.040244954075384	82.80753310837333	59.56524708283695	30.91352210525556	39.8933565551301	46.887307789106885	100.7444337764684	61.57338667985541	27.576038571406723	37.43541384820368	44.55778103495153	89.50437856441975	51.78981433178326	29.48759434559266	39.32222196209615	53.360116035650876	114.22479774800586	66.68936883879894	18.891025641025635	0.0	high
22.418639978518154	25.386446385635978	30.54959279691296	104.57610329842937	75.68569525645684	23.158691226834225	24.40555511811826	34.61551141120721	102.75677123934699	74.1216029974586	20.359104756038175	23.931343277133422	24.43840415957076	84.05794939162209	67.25363125891116	25.457028311262633	26.199077484420265	27.24392280838411	99.43399775333407	60.405029173517406	21.23710374011035	33.804004079498	42.37677074771383	109.84281737802763	75.27741303762221	23.771174286318455	31.769987064619762	43.34709943852894	102.85918377422637	66.05864255446565	17.946758428599598	24.519389612006798	31.414979987366635	99.39444100921251	68.04724304657941	33.595985555517956	30.99409767978458	46.615140603689696	159.94516120344824	84.86082395889957	33.93961415261368	30.488211990444146	32.98138266278903	102.33547391749187	60.73031159638967	22.765870902333553	29.029246349341093	30.933097064362915	82.50079911015973	58.9659411678585	22.467545202736517	25.59643867329668	35.388887869364034	82.94444619426453	50.27479275868289	25.498421996997678	29.89088784746697	34.321118692030375	80.90594429570027	52.8135737211798	17.747960405104337	25.782665123980195	38.29334258031771	104.14721587379348	47.55354277958739	24.494709021328386	30.76958360619711	40.27593786693409	123.75920422066291	49.288645400085024	19.741025641025637	0.01855767553288532	high
25.15534841350067	29.076117017022316	46.77903739755389	109.2054217112059	71.24992609597638	27.648719131806015	30.64061966664778	45.60855272973209	113.37073385440007	73.03376827641007	17.717339265384197	24.57999649405602	37.841200238856004	88.6599120256479	60.901098755255276	23.46260818561877	23.827863146164013	35.05527940740307	94.16642979423604	54.68045521058713	28.3716756402708	27.675565981910594	39.70046235279457	108.21557871829842	75.24930628095558	31.838072335130406	38.07092122117872	45.531924056593844	125.99360910282344	75.13586886568919	30.992453500717552	26.09105203906704	35.02148036576659	83.40657732449037	67.94243856697334	32.450598931755785	42.35108169254306	55.76867713248872	112.45014778279518	72.01350848976213	38.881388686892095	43.73857407154126	60.53948520793829	147.37513011109633	88.58290311440237	24.22950977873178	31.19674115620712	39.220502589643736	87.99596802500955	64.30237251159951	24.60249134352163	29.36662390486659	39.34495889471287	78.83292256879865	46.579101986805	28.117332390948853	30.249578345223725	34.5826304676522	91.24733696131335	59.400483629614826	29.275253161750953	23.238158678723984	37.635829916414075	75.87734355197696	45.42015360807197	26.19914895322415	30.745770668914076	36.34105605269158	103.48506501310432	61.539773068265504	20.891025641025635	0.0361843864924452	high
