AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
24.874479417321645	29.61704924962791	42.54640071261618	97.40012450138285	69.33046402755926	23.81726997417947	31.46988172011052	47.53029787484294	107.35355202841205	77.88770282244063	27.265675424435923	31.092933357630738	41.97997498318862	92.35009948802852	60.68658229140324	28.39709022767785	35.0963864126155	43.902919393431745	100.60748620010023	63.3250659541857	25.464474484281936	34.6795700778291	41.422874492204286	107.52371567394704	70.01652333176044	25.35500808494631	36.575627274339666	55.37822788769411	121.42138475365557	71.91756592149873	24.506792178707432	31.685791787991743	31.584382051661358	78.3735019284098	54.20980179376393	28.484724279466498	32.128253456783476	50.475995466537164	111.64891867288904	70.37110765054634	25.626001745209965	30.808212592421626	31.688543309434035	80.83116292452814	57.33801551504955	22.103059671951566	30.018088610831466	41.54946578823107	91.48453164069888	60.3631530561705	19.266429263360994	23.559023841638982	28.558379781220854	69.81559400651962	32.74470454456726	33.89708371071561	35.34348402664412	45.40103920563751	94.3388166895278	55.76472115703285	25.84201623485749	32.032505646649874	30.70046120316118	81.50871159695554	52.92126933996901	25.003956833297785	31.937901181909048	48.28860980983174	101.1754867038064	62.254405876001755	10.056284530386733	0.024860076228410553	low
23.518265519355253	32.27125937626219	46.61369002543126	102.69790241673668	71.32934790998779	24.78103550715602	34.996243634930906	52.36481544523048	112.58793533989711	81.12587781538184	24.48598386521951	29.613353458300715	41.77951215008295	101.83952129299414	70.91496075334229	29.627209528120044	33.15576774597091	49.544439942629424	105.69702938905347	71.90753067635399	26.654816499149824	30.125007427014392	39.82442979894754	114.56479477630803	64.44732987066088	35.06757530919916	43.77420694942873	60.47888093894558	118.71550426174151	85.95344848291259	26.29236151639337	31.147922261347038	31.35075516613589	93.08617084327402	58.13562546419058	19.01620029619218	32.99049541099028	52.99061993660888	111.45810592164773	81.71349207967498	22.076967054210694	23.70925245134916	38.67643090547222	90.6764088200195	54.69309873463653	24.89213220073647	28.805853031459932	42.91152177907719	100.79744679851869	62.051683444201394	18.078871901791974	17.922737633045283	23.718341486075815	68.08628814142452	37.90854386739312	31.6479766663671	36.546391708167775	44.38627158707552	103.42101731165408	61.7290765245461	34.08970953704985	40.15931504669861	53.9140110984072	113.05206666454218	61.10455079494346	28.836915433058827	30.862402382745177	46.874181776296574	108.03628216762637	74.05527798575477	10.868784530386733	0.06285247896433052	low
28.954586387708105	31.758706185260564	35.83118295260102	109.72750533121811	68.85111039635328	27.74897245628818	31.42209941191788	42.20429297964847	117.17421916406835	74.53923401660477	29.256550304082914	30.23947115227277	35.89156327085224	85.47989790204079	62.68641885470634	34.74527683373367	32.01284959818711	47.54830611140497	106.53527476541716	66.45976705745292	17.839440763313547	30.520160162030255	41.26363506118118	107.21452087905081	70.31923273905942	24.453215648244075	35.7332954259641	46.495266904789005	121.10028164006725	75.18956665580576	23.178702228884276	27.255485140052087	32.304968908199804	99.67557515056153	61.3704443148805	27.774123699300446	36.50857228629146	41.00158817548817	114.90196112004949	74.19243038221417	21.99820301642754	32.96389108113581	44.90263687395933	97.50979596265216	56.488817974136865	20.507447043756223	32.9532215434417	44.39040436968676	101.30686835034554	66.4724554317365	13.830296215041257	22.4786458643494	19.086058779447544	52.85754161173948	24.87936075457279	31.979046022419837	43.78687830086852	59.66187152874517	144.6549663573842	85.76173754921919	24.29144447132412	30.432719446309548	40.35194772244815	96.63785924473561	59.33821784401344	23.269967406647964	36.092290055510865	43.194658945724676	108.83103509467729	71.49542549262462	14.218784530386733	0.13088011662082324	low
26.325698285036815	29.69007075963107	38.04306605245634	92.31941183931299	63.20252807103978	27.316286757489294	28.689176652912103	40.651766213932106	98.98559194775781	68.86619532918048	26.14765686460585	27.76142105123781	40.61151025584821	86.08077107070332	63.78867667916353	30.842066997194138	34.378605533519504	46.73538752140033	92.9400181374769	64.68543158073804	24.14376927608114	35.862751047395	45.232641336883304	118.51882310326138	68.19552578443287	27.2915088494103	31.48683448100239	42.572987149636276	111.24345678151143	75.21124625505485	22.224358425759903	30.01277181564479	39.7292981640592	99.32405744665499	59.702491754598384	23.849179253714357	29.15846232410561	42.01046345422126	102.04343937306265	74.26928498988667	24.68894398447405	26.113320259877398	32.28435345171465	83.24464137115723	52.739370402325605	25.022374131947345	26.381825199861293	35.98582053237338	84.37792834989106	41.43399463037937	17.16543482322933	15.559626731918973	21.38026794282215	49.66193869923911	39.115054256472845	35.67077362353911	39.597944708500876	50.49050245559411	97.17624001050216	66.72527923761825	23.511043143067987	30.410766320264162	37.81540842127819	100.96378107950504	65.17866075808597	27.845169303171758	27.80728179030588	43.64477801483261	101.17240234317482	61.2935177332982	18.462534530386733	0.03526714208436182	low
18.898118456143557	32.12588083879822	36.99305037601906	96.66135761645876	62.818847695237125	24.756684112708072	34.226250757741646	35.17928823341272	103.08491338890971	68.63024169973731	24.81970605004455	30.317012233495063	34.123070173597725	93.99696501018147	63.197547092172265	27.20037971019358	34.788682689737186	45.34720387367364	101.95658180644541	64.1393368018697	26.728590873242307	33.643561144833285	48.98425268035453	107.03013459389653	74.4235233762305	26.46338166860291	37.592203031667545	46.11576733958142	112.60430139416336	69.6115362420261	21.286216785446072	29.549622293068744	38.5473174650555	88.09633036153691	64.13074959159977	28.69413281718045	37.4573929018867	44.69826689061509	104.0759448522875	65.2820362761668	24.02160532010363	26.876727539401084	30.714647125349806	84.42819967293923	50.892864407973306	19.51605251777091	28.786559940200487	33.41113691353969	87.85103601813128	55.955480457803894	18.01768302164048	19.952482662936937	27.55076100066674	69.52567169178045	37.44044876742578	30.05536508722945	33.747092558237156	40.577599801083096	97.52065006183985	62.73420099435459	22.998164195275013	25.75536328501926	39.07691581860648	93.09151006540367	64.1971501260635	30.43224659299341	40.20691019526167	49.69111288731628	122.0829294084273	82.12210871594233	20.118784530386733	0.034097205998400784	low
22.385170130429607	25.40352005110571	37.11976923328031	91.11600547074579	68.42800125335728	16.02509387775431	31.989841788689848	42.80302136968259	111.25413360170757	75.38034059721619	19.11741690597448	25.594038061011762	37.42144128210116	91.94302342289012	60.55273602072084	32.950740185394544	39.606332895863275	46.66873629239802	106.59777408422221	63.69498320086062	24.91408773430824	30.45632453196039	46.006812163988975	102.22256619857988	68.51631834489956	23.132984595450257	35.54754609620828	49.31770029881061	116.43669882352211	78.49216932317555	26.114692206106547	28.45157909889204	40.27827620249201	81.9769255982924	54.69658407552318	24.926648146750992	29.97345900887175	44.98189861394579	104.32529767595867	76.49483030111989	21.12460854241884	21.256580632623365	32.537744739598	87.4884579849304	53.83517111093479	26.75438348346266	32.944360251310385	41.835573457309835	97.02578384106724	66.09049311962013	13.226205132475082	14.93648030805424	19.37582626853741	56.18090354906812	32.72640932118738	29.142930654592643	35.50581168730199	39.29537972563712	97.89740147950083	62.765178324694446	18.909459719764833	22.875788903248406	38.14399443529748	76.3631200276663	55.51594496167769	21.093108003856088	26.798627000036564	36.85157084229064	105.10893860108334	69.21726781446749	17.518784530386732	0.03610156463404567	low
22.49831192242872	24.908221979335906	40.02987897224528	82.21825711117101	62.45739853305862	16.652215245273588	27.23728616122398	40.50139709598419	87.57589620947012	69.12428239128326	19.579978704591863	26.86504482044551	38.48851355909349	86.73881542550674	64.79547129478324	24.862094718951308	34.2298427211776	36.821127301987644	75.65900072193917	59.80181489580533	23.201400803366308	27.73832934260642	43.31018096815111	86.97690486719945	68.69421173110862	24.459900255425644	27.31598598420973	39.53737379528974	86.82149291791299	64.2187524114473	20.216660981508404	25.151183835163412	40.14967832675096	83.58534997415076	60.635398136810984	27.839725755844782	23.821215543825033	43.096078293250095	90.85408996670522	70.2932920012161	22.108939501921206	23.222657365154053	34.046036324682895	73.475342109805	47.51429545674537	19.782716856737004	23.916377503570985	32.14742989372996	86.79602337005963	57.500500588039415	17.299697983915372	19.385859485017477	25.69769191215548	50.72962502066968	41.81585970182995	32.29714526389454	36.96341626179407	41.57077346666679	80.03884533823934	55.0350305244928	20.48296267701898	21.62843441325711	41.61977416625282	85.57674026813675	57.866677349567155	28.794234519455337	33.97074410373083	43.7629576466009	80.45983851551216	59.80479734002565	17.697731898807785	0.028662275844282603	low
25.520427996563217	28.569208039387398	33.930499137365935	78.69149710363719	52.276562316360696	24.9953804182881	28.092133800257663	35.23076987324188	92.43395288135845	57.716632660377556	24.613683340774326	24.673430556218968	31.824071712547962	81.67150583622829	50.49523133693444	27.81056660906779	35.485386965012495	37.889341776316286	83.28092920625295	51.10008480241115	23.694624387063918	30.45446045060451	35.96647817920803	82.43453984115484	61.260386522357855	24.800691563555876	27.63234506356076	37.63290833747201	84.689579599025	58.583119222663484	21.43814508317088	26.78237117458056	31.09985812211372	68.60761205048884	51.30529837473513	23.581079417618596	25.378412066942094	36.705785938199355	76.75234732633287	55.7778034696223	24.088563780668636	30.34653390761552	29.1286528829733	74.32645870382811	52.506915082392425	25.98094460596737	29.369197137958807	42.32611140919535	92.70538955632146	53.276552326827705	16.199647876511133	21.287571324483824	14.27361472507604	48.712904875019746	32.34938763933958	28.68238881783765	28.581190103398598	40.997456851281456	80.65436102863318	49.42945120135354	22.452138099036954	27.512109657948276	35.82176115250543	75.72347833874217	52.95410533173878	23.414857920451865	27.03282121857894	39.2165881886351	87.28261814407031	56.74481287984182	16.013521372491997	0.07179088723238912	low
24.264438462831862	29.886619415163505	37.90044689774709	99.77325818326366	63.67169192622071	23.995114395598968	33.68179815130192	40.82963266211105	97.7871539032092	69.3997292881394	14.843075757068254	28.89311949320476	35.591559839169264	88.79084844275872	65.7449890970164	24.720409026311856	33.375559331478584	40.44064928468552	86.35339995312536	64.58371641403994	29.79485106206539	35.44565026889272	48.22449192303996	115.51469787211735	76.05692427382786	29.53158566550953	36.613869312011104	49.01263143559166	99.17791818577791	67.15325178412336	26.56047616744389	29.664512054910748	40.9623696080099	97.73377184817592	64.38963810212333	24.593648406210068	35.9273167997571	45.16233283614079	96.73206159939089	64.59756149249327	23.537820626641377	29.657540306621886	30.706981563484483	72.80573602475717	51.79515776656705	23.500923513475072	29.999220545243134	34.08296513364484	86.31500709314247	58.89781024675791	17.095665183954495	18.431097733088013	23.99399519258454	52.01281728775029	35.12720594028694	26.83038118897481	30.938639306041097	38.04982124253824	83.78806604760138	58.15051612611732	22.470006694299137	25.224599187638844	38.245284191438955	92.83910750931831	62.69869734237964	24.724312048197987	33.658268618737	38.951143602251605	95.01140429875157	60.37911885719648	14.118784530386733	0.0	low
23.526855815412453	24.431443582408107	38.70625118929897	79.87511107101129	66.52085887669631	20.457444194687625	26.99386169328922	39.724935022412865	87.91522698560891	70.31307513910721	31.422819155389398	36.859733157985374	43.195259668091175	99.12355696867482	72.82787884302329	28.485618168324756	30.236085998080412	29.50677508958841	88.58445658902802	66.55726845279916	24.589316098658177	27.923872042390332	38.24280522881392	90.00144632668207	63.06609285294623	24.90983800061087	33.146789525544065	38.08111409404969	95.53836692106387	63.42254783034219	26.35723564014932	25.962556420601416	30.96739057960297	79.26026095784401	53.201084138882344	27.672010732596704	26.947229770022936	35.798402711609796	97.4954215334962	62.06390346040074	20.204468771526106	24.915425196878836	33.84939310155259	76.67475687680354	55.22382460255919	21.664089250554234	22.65702050590877	35.23647044414845	77.8264667160948	61.552926957434366	19.76732522766146	19.81382379409646	27.236216792168822	55.2944361228601	39.12069497818699	27.24150941506751	30.654544463179484	42.83209245150557	71.1828355327467	54.31495334088858	24.82004331319266	18.811658702403008	36.74752413254639	93.81661331026396	58.45822953186222	21.890082906627246	26.85870303119657	32.066517850115126	92.83923977792982	59.475535570598595	13.952117863720067	0.050680963857483566	low
24.321479983454672	23.9993922009481	36.417832036634664	102.52473081007962	58.99150279131165	17.54065311164585	25.56758173025898	42.75957091519188	107.67166460640753	55.602383221533984	13.810894952352983	25.8581292453325	42.69774452511016	98.54540101237933	61.475415426490706	27.867441362469723	30.64451715509175	41.59049921654579	96.6948793870602	49.79429702045255	25.41882667123331	24.310371786945804	40.33660283871189	111.47040341536572	75.39888606858372	16.804278522388962	29.911639935553396	39.625781794640304	102.41206302855447	58.267256166728444	20.98629995847557	19.66788245499004	35.40017759465959	88.37611732514137	57.9012838385255	30.758301890119217	27.230401435240196	40.20632467779625	102.91220085034219	62.59051678497383	20.92482839839221	33.24764962422011	40.307649382943424	98.88852325388719	61.672504080434045	20.56309525057332	18.123775126509912	33.38025032746731	89.6942486281244	52.73801898344256	19.768730267867724	14.245941875726597	23.897467477340896	63.66743519730936	40.59417241038724	33.3119983926228	32.71094194368989	43.71731655892263	90.84235260620987	58.11847729464767	20.540258143665856	25.97056304193788	37.60547413568034	90.99931878677322	58.07663034542145	15.806133198620861	24.56611709616689	40.377204617387086	102.48265936645198	64.31649709147503	15.118784530386733	0.0	low
25.00879393370016	23.52804720010471	38.029698813004025	98.68216805805658	58.77525723174465	24.38928683911855	28.92693791094153	39.421189472143475	106.20718145191603	64.75741709650377	22.284561837717064	21.963938480704357	39.318892811490535	100.07186207152591	58.50312337427896	32.19293878187892	36.39367440307831	40.71141973936112	102.69513249541066	56.42625288700279	25.42791472101719	29.93106150446708	48.277312106077844	96.16208020850165	60.209522718621265	24.031033006534408	32.342469733158936	46.094871795498435	110.2522494773079	56.40143493608153	22.240826655392816	24.201297013166112	37.55465837592682	91.85155222794593	48.851911990788494	22.936246236505603	30.648950283769018	38.81506405841931	103.57814476468069	57.71619189586485	35.4862996741256	42.01083015666616	49.10646600002581	123.44167459890762	77.49806435294423	21.053746201762248	21.24539046029164	39.90698200125888	92.08245064285502	53.85978935441749	18.437393503416914	18.215551475181698	33.416258063561926	65.23836407330637	36.102583753638186	34.173499680086586	38.48411228113199	33.02451913990918	91.0817334983697	56.705746058503294	23.112147631869302	24.6688502506137	39.003632422591956	88.52060881752699	54.80981762790426	19.180071452553438	24.003227371235884	43.9666022231282	104.52871695277636	62.628730290508976	16.434574004070942	0.04083089090359036	low
