AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
22.463629649567558	27.313248499399098	41.288478068244046	100.8257587518353	63.99213049341873	25.483524015602065	27.842375591775777	40.24911799714573	105.25220242928607	68.11827959423712	23.637595668280223	18.181977738352227	39.53641411087219	96.54903400900179	59.04057189673507	25.149342845198994	27.356972732496974	39.70758633892459	93.28159298978767	60.268467644340134	26.363846180939614	33.62659865873877	38.53023903398821	102.56347988118901	73.81413223271903	28.15956942494686	38.18760510983011	44.36908712615094	104.3005290229247	62.27819895774513	18.815796748773984	28.657831133396396	36.42116731708691	88.8421083969678	54.66418754383058	26.045091111470832	30.919027671513483	39.67719850549216	98.59544565489612	52.921518244537495	20.513718789208838	23.17816952795352	26.583932319403733	62.77593916190437	46.815783927099766	23.390769760467087	22.38016526581316	37.98279516795804	81.58483166930506	51.27503418127361	23.438002271766397	26.17478611945305	28.632004515449786	79.86045912981369	38.74062782978923	24.712466243422845	30.275782323581474	36.679155341932706	92.7490165647858	43.42612092027581	27.172314165838266	28.491539398992362	39.415949732011605	78.91634165696436	50.432556315154535	24.219676324004237	30.042143782596128	35.85122709761589	85.99839607038342	51.307070724017066	23.945015220700164	0.013505142110004533	moderate
28.233525910027225	29.187850593227637	42.991941427812705	105.94758927426582	58.3199772973259	24.268666844472936	29.301284876260805	39.97823033259816	102.23819193293477	56.7592640923278	24.19366022241642	26.14217365415564	37.29143489059937	95.92365518121119	61.903149546491115	24.45391124732896	25.975006053590178	38.391092294734236	96.45905684957351	53.19001333137667	30.64792103898865	26.667157562857312	41.01601257065735	106.73950481516347	52.65128132402363	29.191257751710573	32.555849448381295	43.949898879039694	100.56526116929705	58.53055907084274	21.310991789144403	25.297024549564142	35.12256556807974	79.69057240197019	47.944884216183965	26.663509131157088	28.467044686964783	33.48842913097249	86.70719363426139	54.148512614106224	22.90388516480278	24.886889681095408	32.753699182653214	92.26413999691957	50.71381362674699	22.40820033387105	25.407619146078588	35.869016572863245	87.91240173051493	42.61387222464279	22.831211873679763	24.723201680221873	40.56993148676253	80.75457457183322	49.23995521427833	23.524925148122144	27.19671964467301	36.779625166563626	88.60250674212232	52.42778284821039	21.652616520790154	24.607476214713255	33.49214791013618	82.619941118267	56.105131180590014	25.964389310126002	26.76357711767522	32.69093232353934	85.00758953586617	61.79169745892705	24.889459665144607	0.009469962930758	moderate
13.47963832978342	30.047667663190218	40.485979075714454	98.88191202603271	58.82678198116408	20.715593230820144	30.78785412178015	38.15944358195345	100.11918731760929	67.4006566853855	21.699218087202066	28.20496249456808	33.82216603207737	96.41925927766799	60.73939856572535	18.281098306828827	29.155052260413935	34.09250423527601	98.76062563091388	66.69370602394159	26.16830345746459	34.57223323218094	39.60857412627841	86.69014675655227	63.22427469847473	27.74252951340584	31.342523113262192	49.67988342548082	107.33881151220591	70.87530468862401	25.111335540081125	26.984307982993574	33.178081318583786	79.73063482925465	46.08471412324295	20.86275542164328	31.011198244619724	37.632863473570694	102.13773368523546	63.12269532910282	23.197781202960662	32.43871052263759	35.80282801621707	81.83606479658363	51.34091892597898	22.603391873888192	27.148145552136455	26.80436715110356	81.351969567178	52.514238466153664	24.065036424099926	25.24820954231653	33.10967502266159	82.71076092365249	48.84306875508374	19.245798477059346	28.45513002716009	35.47646367540829	79.4515406998134	53.01528607505949	26.975899382059044	28.14771821379742	32.55414048123567	87.61333906843525	41.48329904402648	23.245205934013757	30.429270536387996	28.450535119543435	88.09451630416278	53.14532022778662	29.010374697824346	0.06475865592305986	moderate
26.152289182447156	32.263386709938764	39.85904865199801	95.21920976718194	67.15924384611938	23.7113341669129	32.510760599788235	45.171337382778354	95.67767223750832	62.61524212886114	22.998721575914587	32.01465883898919	39.79004993222604	92.0342912190298	62.11851294120298	23.585122501917873	30.30216746802127	41.56840508354829	87.55824629210439	58.1057483778571	29.456428758468938	37.883506296857746	40.088563847966725	90.22642584438101	66.19427767715634	25.893809010101517	34.6371047409131	46.471958490930305	105.37007842139671	65.27917238333602	25.128564367804444	28.882205855356077	37.25149487381333	78.77885032923544	55.570384146763786	21.721258511793238	28.48874871088631	43.1183980533514	94.55084368917801	61.84809043839288	24.69546043264271	26.01027469739796	28.227006558989377	79.6223323952981	50.71226161784721	23.626314869659176	29.31752095185236	40.2848253035785	102.29724296877363	60.69813849017986	20.215532395044498	27.757398139110474	35.27769335832975	79.60891662749526	54.72730393401335	24.382759005036895	26.503806434397585	30.401571783508317	82.33659527541394	58.86097782071025	18.72800974567768	25.933803118854556	31.443999079701204	71.68065461584037	50.16637703716805	20.401893691412752	27.373020117664545	33.4326825086915	90.31973560375536	60.45027087943901	27.833904109589056	0.06636138010295346	moderate
22.88226868000045	29.641508554301236	40.79656416699608	98.67316875496348	54.58387988656702	25.842208641431952	30.42597413255942	34.6500189572847	99.56640935329554	58.770128553988634	16.54948394391352	21.46451794388915	39.723174392047014	95.61917623916698	55.55390046428267	22.495386958638548	25.549004096066398	33.93615354769522	92.34101486295394	50.20996182108737	24.752213064286437	22.86618965963857	36.86518094134449	103.00964800399387	59.626340336567594	26.90347922431001	36.13530328984258	40.697162725763086	99.43506806156884	67.37456963259612	21.79333060707243	23.62484350195292	35.94129837158615	73.44976039897152	48.38288947719255	23.334057337146618	27.69219457173806	29.95892266574764	101.2656980426515	61.527666465463994	28.334685808700662	26.70223433629683	39.157120877403536	85.7099508659873	51.876118174739474	27.131765472828782	35.73648381522546	38.756445863088615	84.17946229142032	58.97838198410208	20.276116952890845	29.42108716597162	36.48903846120654	83.69229928217938	55.193787094803305	21.926383155554007	27.287613024179194	33.34494613491575	88.89610015503033	63.90831377148142	19.62927271412108	24.019858784758885	33.24988213909021	80.31184383557483	52.18688715819334	22.003478731161202	29.353249335836217	35.387510672546576	103.38606306640156	63.569020689264526	23.000570776255717	0.050018214524428346	moderate
17.967564239032626	21.538299684407747	35.8884378415529	94.36904590236794	67.92810854292794	21.483427995562273	26.45265053418593	37.9973202096257	97.76655031596117	57.061258717932574	20.91944370266529	23.361331925069514	35.954191141148044	89.11551462374393	60.37513639331376	22.599638298124447	27.559654375836427	33.203759637994594	92.4577211712403	56.526830570003995	25.4168024892563	26.45271391551647	40.419854205520295	95.27237043039705	66.06706830220081	25.605384936419007	34.9098051038629	39.76527453577624	106.34872058697042	65.3857932328483	20.549167214684335	18.259425466139042	36.776570527114835	84.64340299845068	57.639784484896964	22.046464068653453	29.601549631212148	35.046385681666884	93.12714675912747	60.177985360324385	20.179848179839038	26.839546073694567	31.41279378617298	77.56084779544105	48.71285533199273	18.248546513906966	25.12578675683515	31.26695068629074	80.33507054761964	59.40463396136446	16.74869144791437	22.782730256072867	32.94496417704426	85.97032993491572	50.695707746260034	20.578601250858277	31.415078292157162	33.20951812205446	93.05173660140964	58.6064573658279	24.70850609433585	19.80026458958943	31.75231793018399	86.18798311916166	49.43536709277369	21.57776284609539	29.196390403479807	35.482919097688224	93.92061896368782	61.58829746498603	25.233904109589055	0.05515217708020304	moderate
25.50207229649915	24.37971979465454	41.5263115792297	98.06475892768401	59.29296246976274	24.791705813471744	29.690051860280054	35.49313361098173	101.29401138716794	55.931899245758316	24.4610326170756	20.9595998403958	39.39217163487433	97.37412314935412	56.76779300076993	25.203418225892808	25.63090683322593	34.7746507410931	93.20813129889503	53.79024862569547	27.52105128014487	31.8699820974079	42.09779152799282	107.30636006159939	63.312289948970985	27.31414764136732	33.3045457768785	49.279065379686216	107.18154042728226	68.6636710057329	25.133120043631898	24.145046644980138	39.14106713367439	90.37643831101816	46.54744752537987	25.150752000114256	25.998660703968305	39.39103003022299	103.33138503290739	60.75858210817487	22.65246363259513	30.8796571504432	37.73316213923556	85.12748429767258	48.20341345804592	23.419965629119616	26.637748888243433	37.938172841039936	85.91278525379026	58.43730579251739	24.533037032869057	26.684935316726996	35.91785855949141	65.8067301687766	44.28282908469569	26.692070422126108	24.52652088156623	42.62954137614259	89.25062171419322	60.85495449052335	21.806830797809717	26.69667105066995	31.14029802165343	76.60751319432315	58.41963412983088	26.27562146814396	25.622465460668934	39.91198023947811	109.79429835681306	68.9356199279198	24.657433521353756	0.03580433464011422	moderate
26.229043994529324	24.694872281252582	39.971126162156736	92.40612854130437	60.14998813433291	25.613463515655287	28.791857921380192	35.371442609874975	96.67133661964344	68.26847242961227	25.85085398518494	29.323365691209148	35.94074842737147	97.30753885362547	61.377232267767496	24.104291382071374	28.884421078568046	33.005770394049435	96.42698451371498	62.23709933685332	28.62764684721225	32.55249753768246	43.63402016987598	85.29050450404759	65.08362938909274	25.99534301606773	26.877748865953322	39.23364536514714	108.72246999968334	61.93863627481093	25.114510354089344	23.38268779495744	32.45618952142128	66.74662769117774	54.63913490642862	22.629317156585564	25.562347563353246	35.48670636117144	92.14362820176827	59.22795119077509	16.752124012824112	23.28535691347005	30.31022749350911	65.93097581046118	49.886166220022254	21.175893392199864	23.124432361612378	33.04310877732168	82.3898222141629	57.10858324899094	22.178775183294768	24.19754331861196	38.607872642352156	84.12236653221888	49.76693627997545	22.32054109886496	27.137098982234612	36.53775870211371	94.72574142976332	60.848283846221776	21.81563734963649	20.68143917610779	35.60022835937025	77.716712495443	48.78961608556391	21.52012348625159	21.7149124118716	34.57870310953253	94.34109881077386	60.74489942048138	23.833904109589053	4.601485596957082e-16	moderate
18.313612688670194	27.57607146159269	38.43321708804294	93.63380571712254	69.39555225630096	19.62797909952955	27.73325709000956	43.68523712989894	94.1977300741583	66.85731243614416	18.325024414675646	27.26336123027215	37.07249176084214	92.77376837679165	64.09685599521887	20.932795256524443	29.998405991988456	40.869943134335294	91.49433192301632	61.96691182945823	26.737714227567356	33.402451888754584	48.81534358504058	98.04692447917293	62.91967134160631	28.446584955670446	27.81243044113493	50.58041784462778	104.06925740447637	66.88956737655828	19.631512357682954	23.964664247598748	34.09984408664123	79.36819752592149	55.70158659384174	25.41582390036026	29.922973101060954	45.88165808062484	93.04241418817638	65.91525112907681	25.190040292575652	20.427438724407125	29.135902954067667	77.96627753537369	48.476779343182685	23.724901534857178	25.408305972963298	28.0666771408261	80.53315870615505	48.01088719898246	20.224731729519082	25.549433223419193	38.292122857984154	87.77597276968046	62.38769648737791	23.045522034871585	27.914225231457962	37.60363868110402	85.73681443718499	60.758265849219804	19.6292777450229	26.162665746318773	40.323250536687375	85.84378529597949	57.38814870384779	24.808330543740535	29.640038995040893	44.17744052569754	95.2125968298078	73.62922244385263	24.133904109589054	0.019481404411266348	moderate
24.5428328154997	31.817077948523455	47.56211714468491	102.77554094710479	70.66544783821132	21.169505054748917	29.70988227045237	47.75235801462649	107.37909033937623	71.58016406808284	19.78226195054834	29.78256692992062	44.98563486270583	102.56797600879844	68.15045287644492	20.75902572717019	28.31875323774399	46.532383661785104	100.79968860789421	67.40940522697002	29.229963343087007	33.112932122643684	40.40359263866574	115.14664687342952	71.70154591121103	28.49541322699904	31.557657592380714	45.34806691069175	112.09412281805676	72.68392944833386	23.048170554445118	24.474921423123025	35.78871926994162	83.41278489920643	60.12241047127426	25.853912306961053	30.90631196332612	47.0504925879863	102.53820966049062	69.17526015618799	17.67530963671471	28.722394984037734	33.81427068126507	83.85331570951433	51.90420891100235	20.32005634181102	26.29066431374849	32.282116624634845	94.59130488176524	59.81506376793791	21.99765078136091	23.77581805689991	34.81005394679484	78.54420115209228	48.39727498704127	22.53866079445655	28.294020437781317	33.73958757822715	92.33106097986507	64.55614489744431	18.923708999345326	19.79320377441989	23.511336409244144	79.0123024515065	55.35586495741267	18.421277050335622	29.90362101348613	37.61040749199467	102.09127500613388	66.27208260928337	24.533904109589052	0.019163780207238388	moderate
22.10713250928872	29.903228628144447	36.3015873335274	95.31820539764749	60.449147097704696	23.88780147177517	30.159960481336114	43.12729543248122	96.57394185820519	68.26948604437642	21.9457802466724	22.638882142734836	36.80293633448233	92.05556151060757	57.181088807332806	22.656218510688518	27.10433153735206	39.83945715103329	96.41255387480398	68.07011639543023	27.80013578001224	33.23903471293272	45.74945177902567	91.5568547954323	67.41120818387651	32.5063569452311	38.888055783122155	54.24175711381526	117.31552431634393	74.79253833568266	18.042243813101024	28.151779687069364	31.130932564091104	75.9097333509559	53.350761231943	21.18979609531276	29.78766910128811	44.80784910993201	106.3267930627799	68.87060153336431	18.54572441265706	22.95469215434467	32.73177835431606	68.68683850567041	50.08009812601372	17.107417164582117	25.965020474729236	30.198118883369755	89.22876443272668	58.014754635034144	21.91763558040214	23.304370532931323	27.75990286337697	81.39508998958098	51.52757424903265	17.871868820329873	26.795448084472138	33.35714492708034	97.30730851690599	59.448031135680544	14.772489729616598	28.990752934816804	32.297622942231285	72.71075921989708	47.87773921318863	19.416670036337035	29.234440218039925	40.55068171101503	102.06636586720143	66.66609017147185	23.033904109589052	0.017816838121819528	moderate
