AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
23.446480584875953	27.83090606303365	37.51283902152405	103.35648644647051	57.86248559616156	23.680116703420435	28.76898688391226	41.14182426907068	102.97050278596627	58.78011145527452	24.128718438883503	29.773944415709344	40.99647570934941	107.70823341941099	60.382674264709706	22.85147661331301	28.491481079266542	44.49594939492988	114.84783076462782	58.608416202707595	24.835512140111135	24.628665341509734	41.81460855414565	110.53942468577645	70.60695742259828	25.4156987833863	33.16044006869561	47.6427080289074	112.53736208135186	69.69989132946841	29.053142020643996	27.135156207966585	38.49902448683476	91.08584412790286	62.70234083249311	22.999905879081155	28.749996373890998	41.96315254503166	95.66589302244292	55.90467567122519	23.321289561522015	30.530025638067087	41.8179491874458	88.98989346456409	53.44605333743215	24.79591945226911	30.483528873540696	44.418095502298975	92.70193532373187	60.71912846258638	25.742796410556117	29.05937926267076	37.27149392905701	96.03581106070811	50.215119048249896	21.10924396118024	30.9501386158339	40.616148956039524	89.60795562393588	55.277194153685485	23.38243302098222	29.390220842180973	42.125571206439346	98.37704479666738	63.8337778158552	22.719933525279764	31.20190948279747	40.00148259820624	111.8600815434428	71.05206631131298	21.26243093922652	0.0	low
24.127829045000787	30.859626495904955	33.70744437139705	96.6502333131394	55.34332536550215	23.557916198405827	31.333949297053913	42.215182824084536	90.30786686376936	60.42892302533832	25.067286762474595	32.485606313567246	40.43966031899206	99.74793766367256	60.85533605596592	24.579339102581876	33.567407495784245	45.35748017062554	92.83734875477782	64.76803653884437	22.6943357263201	32.97071929015966	44.207497630113274	108.57046635674652	71.17640051053881	24.148832089922227	38.19802722400279	42.88041017327863	97.44832041626941	72.59226179773017	34.45154107050579	44.35565908100682	63.519765609326726	134.66117570297587	73.98971449982965	28.694915538665846	33.721105623660634	40.92098487632879	82.92186026843295	55.05088963340947	25.681891042284747	31.52946897510641	39.496869068298125	90.4940805990875	54.88768472825197	26.045118618622617	32.80543638982828	39.31603339074076	84.62001775796854	63.698374107311295	22.83958812748252	29.838424103264888	33.85161264952974	83.3984031448583	57.78776677793451	26.35233753874785	29.675286556616378	39.65076866423958	72.57220201963437	63.99014732765814	25.350832745062394	32.84283181628251	37.45029344847959	91.30459817923332	69.74234506627552	27.584891832758743	35.63705659130473	45.689002769144224	99.1247450335539	70.52076539537909	19.795764272559857	0.03232714153447693	low
21.712557677345036	27.26220761171191	38.54383132933976	83.10712566290881	53.01505684760197	23.456984703007898	28.22385814953293	42.02682084462569	86.80575114883679	53.879875733363235	26.236244970261588	28.854719988209137	42.82202319392777	94.82683558538893	56.06719762077348	25.010268103131963	29.417520182465225	42.70336051207637	91.8532922942771	58.916264444559864	35.599608413196336	51.72426526299833	71.9283409960965	163.58816720662531	102.30706391659335	36.06592730812278	48.76073799994568	60.994610617697006	128.2626662723124	78.47770772633777	24.13973743457047	29.322605196003213	45.380899070754154	95.58043310097896	55.607447977806515	26.586476960287506	27.68959146893285	36.927515293922454	89.74992099252538	59.12172385828925	25.241320408862187	26.941467611291937	38.785412964803946	89.36522630395268	55.81414279572115	25.021677425461128	30.16438307672216	37.36105763750996	101.60039775170904	55.25044659747769	26.58001383890511	30.6704261032362	38.68479497805165	83.38254109829887	48.59489231002319	25.07217299653632	32.182232164375826	41.12364725791091	97.40091126869164	56.47359409399697	28.169312463190874	37.82497867016422	45.13779078782453	95.23652115824125	60.99981577342387	29.00819337398272	32.95987466151648	44.65546495591679	106.75607740522716	66.72822507040956	21.191002367797953	0.05385015764257678	low
22.32461569238596	32.52589395601977	35.34200054967321	91.24741007787989	67.8601216999377	21.75014734413121	30.384077818404243	40.7613449191396	93.44255122520951	72.19582812129309	21.87687069065628	32.02177005407725	37.365604518743424	99.28793535918822	76.24334472470372	22.901540376727045	33.6538049597104	42.02543896571036	101.78352675859912	77.46961001029068	21.348500955789284	34.02994624745399	46.83768386007318	97.38318465401268	55.65226365151407	22.35874080945097	35.836942857862766	50.66187739114858	107.68186126976916	71.80459722112728	32.54314060939427	43.864533662079005	55.425045800266034	123.22500436441908	75.14084453912533	25.60833131159265	27.342361222798697	27.0071556652221	92.11573191121583	53.65387729287787	26.40846676631205	30.23971279290611	38.22309667773977	81.02990856812684	59.015835167356826	24.927253677859262	31.462775937953325	42.26021609165458	89.45682317635288	64.60484449586866	24.702717012196537	30.90683090501351	37.47351961015849	75.73334788828632	55.041177609058344	21.99660675091583	33.54919505002854	38.74296609913659	90.74260885099147	56.47771856689119	23.74865122597331	31.138647548911145	42.861536947984504	72.7082736380517	49.03347507204229	19.497428955093213	34.544156054946576	42.44243571831353	109.27024952523433	62.66822929658408	24.800892477688063	0.05610142114259322	low
23.669011312530102	25.440278050232077	38.608448115015584	102.1194790691284	57.731905920093936	21.65956078220325	29.321739607652553	39.06343861749151	97.79604548576572	57.859885225801285	24.3831124495805	30.525594651763246	38.03907980385193	109.96320066048443	56.34731610560352	24.583748517934893	30.132883273612567	41.56240068521012	105.32661460827485	60.64272441684285	31.437447466052223	40.642568342829	57.30957664253127	142.94184280633272	78.8253407172047	26.162107579992743	31.410016253288468	39.81421801877231	109.54626250910252	68.73833977850629	32.17034702463157	32.13012358114427	45.070367059430225	99.1210655568363	65.66721677672457	24.46669775205033	28.081570708250766	35.69222582394735	89.8387722952912	58.077275072111696	28.611119702156714	31.43834878368152	43.94924435552174	96.19942980573417	47.1575548932222	27.50353706655323	31.08290537543843	43.86770501671317	101.08121208394662	58.809876898079246	27.246201918999077	33.790523085703356	39.25877621880925	95.86166313891798	52.814386699105334	28.465760517275037	32.9965046545955	38.134084633247134	95.97525657314189	56.977869264110524	25.77076027679552	28.45267620275209	39.83662222601151	105.43140914570483	62.07246761781327	25.533756565206566	34.804213421001236	41.951376471882696	102.86588040780902	66.58973157717767	29.085960350991236	0.0369400062217047	low
27.446573958827408	31.374732590402047	39.00653219748903	104.81232554046404	56.0252389494208	27.044196431855653	32.46545902334962	38.769040120109445	101.12953054395541	59.20673891971699	28.005294779775852	32.06947787388996	36.617353842832046	104.10887222581314	58.298072776909386	28.613126044005604	32.088507452248976	38.3594201148511	102.62909461230717	67.05845292576863	26.15241354757336	32.77246626844979	47.315014151265586	118.08976763868533	71.89874960385755	31.147795648400237	35.299575162190145	45.11499440808092	114.79162071012115	65.08248217829691	29.84646273590185	29.967964391810856	39.0579236576707	99.16673797454996	48.047671466522715	28.127828813116636	27.29806168063298	38.55854394128507	93.89315558754937	48.26299686811802	28.006272461740416	31.173478202880126	30.778831454797526	88.68960495455255	61.173902551194494	28.122512571595646	28.74717517198972	36.5361366610945	92.1050768423643	69.99639623850229	27.536930472925736	26.20954069062833	34.69492787585821	85.57727448774253	66.50829131180987	28.378482880881393	27.114347499155198	33.318048192038724	85.26787991974783	63.83004673842456	26.81029275849272	23.92755724452908	36.29922714468183	86.68445796321089	58.70931239636502	29.088793412243852	26.92458324659794	34.542361185464706	100.35853838683617	65.34701205496064	25.548145224940814	0.032308423902716765	low
27.484333847336618	35.04445967648935	40.826520636757294	99.9576031295288	59.70588047667742	28.583401300509706	35.150959643553584	42.667997572314356	106.18716853686229	60.09500861693322	28.947227847221896	36.95974685252025	41.36640065253708	97.24264013376838	61.42527743482315	28.63316506459978	37.48486400544532	41.96319903086308	105.44485303817848	61.00518728729569	29.00300776715177	36.86927150330011	52.62198052849907	117.51198074107127	71.26287562839619	31.333258031068993	41.983819895547505	53.011555088065904	132.49220051683633	68.58172664397729	30.57831344072011	34.94241561740405	44.149099125960525	105.84681248585306	53.02129078726966	29.6110866991693	35.61335191442336	38.94848766565745	99.335764588275	47.78204801958828	29.325940414719778	36.70137166169594	39.39926891230469	90.6526463762127	55.6132949009432	29.358752946345373	37.64771801305725	43.01818276535242	95.97351838082685	57.555601326588466	32.64190145901643	37.66177307879919	45.57985282253725	89.1125813001939	47.531960231830176	29.497620848473126	36.398238728843296	39.94912830450215	97.95608481502947	60.05514821804195	28.375322152674144	38.012233988247544	49.14813962076283	98.96305923872785	57.66575183881393	30.035963462893083	39.28659302217815	44.787499182588974	114.38583702042075	56.90534405337518	22.595764272559858	0.057651419922973006	low
20.727648846078736	29.451264698389718	34.63066829513252	101.23534135516748	56.45070260248582	22.76426548601503	26.518698555573494	39.8443467844452	103.66136284587874	57.03119727955415	22.462128049218684	26.567570996428753	42.01693518641553	102.34453429296053	61.359841699583754	22.848347178631368	25.98442179443572	41.672629983581075	109.72726058578719	61.86462131104873	28.8455980335982	32.951609657919974	42.27628290425066	116.01257450420393	63.24456247594926	26.93700724186136	32.98086931036474	47.75014887460401	112.28036830113155	59.122156493808234	26.210217678129112	31.91111831804208	40.2258688476393	94.04971241710822	58.203724770119166	21.23438340907584	26.159739312972768	42.655263455225715	88.4783560430333	52.531201830220056	21.207909534717345	29.45441049511181	36.46244666958356	98.03889687231477	53.95036929064553	21.54748427125132	29.633874297942725	37.7069007666862	98.06138092104851	55.631781271946544	26.410647099060018	32.7315277753388	39.458581912154806	99.04134697901368	51.68676615314598	23.763631208152397	28.266059556534028	40.5801433495314	92.00149100989816	52.04320723389508	22.31146796795567	29.61599650111407	35.88495953613322	93.53168342186478	53.39601311633595	15.260948052865775	26.33957323761605	43.27482657896529	107.98144392801933	51.63851239432239	20.90528808208367	0.023785616163070143	low
24.320988882600165	29.38529593624995	37.328303920158426	87.39154682677372	62.30438279670447	26.0257891150625	31.299039940682754	43.02098202336473	87.86425197130903	63.976820716410515	24.905523026677656	31.518411527446986	42.09876126697089	93.43792964144701	63.26846109171024	24.64799623379612	30.443025092726543	42.496801686825	87.28162196658167	61.43499293989357	30.174962170151765	39.94930044060474	43.62341493707916	105.03702880939308	74.91755983880745	27.137872016796877	37.39095105271804	51.73655904980197	113.29135172791513	69.61003862486328	27.09524576354019	32.793988691138715	39.060384712169025	91.15028816244144	65.4373739198785	26.073372622788675	26.65753724899171	38.169657823399575	87.9464913370026	56.96974205607437	24.74780876806347	28.204693708170296	42.402203707567864	91.5745229231599	51.90784098176453	25.433783564697706	20.027678926576336	37.31881878922262	102.96861322867066	59.04067523296221	27.148198830051307	26.538547367404252	39.82057662091765	91.68650812552741	53.19164585647791	26.48619745556161	23.41223290669079	34.71708012298694	94.69199730234344	59.19686809652565	27.614913614210714	28.3756136450267	42.88820455461663	103.5384793394973	62.487418555361586	26.115327222325064	29.055649595340697	37.870980508669376	103.70880575496814	70.5399961123933	22.595764272559858	0.039818764259948916	low
22.103325157237908	29.646289043027405	38.54236637958336	93.14039347457016	68.53413687343914	22.05269961777933	27.932810731917037	35.339194409007476	90.30524883291395	70.0669800509758	23.901090301182876	28.26631633257626	38.38233355052104	97.42367760413885	68.59073577806505	23.90250160951962	30.08751872431602	34.69782264332258	95.74349372350547	71.95237904907685	27.130633828428444	34.15258294408602	49.168775130686846	106.7058520778585	69.30015124854286	23.190051972593018	32.494001962308985	43.94260515850487	103.9399537630485	70.78235547841288	37.88018100687232	46.8630738494978	61.49125966982431	136.13841295808666	86.75961126115118	16.760117093567843	26.175924768804702	35.855461713639265	91.74947320391556	63.98690686974357	15.196220358478232	27.659007578409373	38.975597319426846	92.59239638931868	57.759234681763594	33.20828767306222	39.78793144654461	51.24176141520097	118.58861759157763	64.79533092318212	23.299300937101997	27.839390242407163	35.95645123844452	85.43999844227778	61.61703446157726	24.895983294518608	27.549817379606164	40.64919870756268	86.42271564219358	55.56752692632457	23.0896402274621	25.85253077779157	38.873393419061294	87.20626052728076	62.59901551148312	19.114693069905798	29.678712796168156	39.140880924653004	101.30985267408177	72.4158875717726	23.262430939226526	0.027187852107373307	low
21.650491994620268	27.863121395719247	39.30624816227458	79.05345796806455	55.93116541037146	23.00113055740178	30.57756817668019	37.45502387025484	87.45429721486173	51.26869433667256	21.403262777887402	26.838545309552792	41.40589403861379	77.87237068635191	61.83483774654609	17.855492118915343	32.066010017289514	36.668646383101596	96.78506455084455	60.55050143710656	26.213406730805325	26.484119862204565	35.95670069511905	98.46045030607793	56.05724045513386	23.479043336783977	33.57373528309033	44.31074727615976	102.10401004664749	62.693378282996264	29.583393873376266	27.3540813547029	39.80600240264402	88.03188830704116	56.936367667284294	22.172603462786768	30.542453982753777	41.54308908555967	91.40135982654373	49.68621253815581	20.028666399782768	29.055352206382807	38.05967308280156	96.20858805342094	59.90588728683267	22.1959230687319	29.005480692763665	36.47543229619626	101.38199572723093	57.77389169225758	22.632970572784483	27.55639205607174	37.85126508289706	86.17537350486147	58.0741044422367	24.29828711875721	28.835999203784738	32.56997613563912	93.76274447773243	60.20098600847108	21.975019900501923	18.94561994439762	41.0704875248139	83.14338039188115	47.59148897013837	18.895292869724088	27.19882629690467	38.4032546291153	102.07720692609439	64.749346741878	22.512430939226522	0.02008965704714714	low
22.33853853777887	28.526592095479845	33.70990916264845	78.82443684352431	59.20923422359673	24.073948278587086	28.457223907735155	35.9789808747114	86.02554549566189	56.95886552788616	24.883280263932356	30.040133523744707	36.72129238448102	93.00319662650388	65.323434739781	24.59375150872654	29.505658527459016	40.482626163942555	93.60780574929193	60.62690847421933	31.859994686209028	41.04593441780584	56.329383833220895	103.26510045050274	66.14131727245665	28.025847949552066	31.860675990320434	40.96085524649681	104.23653471820599	71.38079443920896	29.91708187069105	33.29780161936249	44.540956087510246	79.2028712994842	58.565308042752704	24.05953354286991	29.29645107354942	42.14636476921288	99.69501297553045	58.37996811748131	27.27920396135212	25.692571551168992	37.53478525498487	89.40321386640255	52.47391371818607	25.817302671371294	23.527238047306714	39.68773286553654	87.90082846847375	51.31298934795002	30.07643898193522	34.79806198404781	39.331023949397554	90.6512850439784	59.41215725243008	25.98952644100366	24.418154618589718	36.60326873897763	91.9543440461967	51.48388765388632	28.019286521363874	25.758352051722927	29.990452172447252	91.52572617844228	52.060582294732384	26.661795344314832	27.176746084262984	39.074461859750606	107.3753487713044	62.47903303418798	23.129097605893193	0.036050234299687546	low
