AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
20.639603522336643	24.100060114662853	30.459097444716466	73.55158613356954	50.334453477636316	24.12989179733532	27.61937111007656	36.78305415130021	76.61339319476048	58.94288171778862	29.453120640838833	27.239837179859094	39.935908166567046	84.29396665102817	57.16860092947956	18.40974368637154	23.4981170747778	40.28799538411205	85.8047926030908	53.69125813356787	21.059295734872784	28.05945260848906	41.78466490933568	81.41924935115603	56.36346283565751	24.97211031223438	32.51264283873276	40.20264185210038	96.5410086626408	58.826669657009205	40.81635292346661	49.68097123899993	58.87844401543856	117.62096402174812	69.42442261141122	24.700526742658663	25.137197748934653	34.31909547888967	97.02742898604735	63.6186783993114	17.20928038657244	19.68096392122555	29.834513181521682	72.66772986485952	48.54101472959661	45.24307444963732	51.283865531899956	70.12419539107282	173.55545551658585	108.9756541053487	18.461993505674585	25.36684487327102	37.659315797142995	57.5819127140804	49.03405859543168	17.634229223359366	28.43874937971171	34.51946349867985	82.36441247023905	52.946864840849905	16.954318805954614	26.929056596159803	33.60512542806548	68.88463208564433	45.12955266575308	17.701601192584736	27.790127621264517	32.666397048401464	92.77080589219909	54.72652572446146	23.818428382935046	0.05096700495165825	high
22.26159299491777	24.147161293278813	40.28416608532265	86.02005290028025	55.643946255182854	21.082553745066555	28.671610350055218	39.671214507379844	90.98152982010596	58.72532271100545	26.91126921722869	28.640832987648736	28.477518310347456	81.04576837060108	42.587916211888476	23.5837978828819	29.87222681583494	42.76031535551691	90.94786216123443	61.1547703088665	29.496104425354275	38.53343262116158	48.527446535632535	102.44212095574301	66.43650265218452	27.53468326342803	35.008878172194315	44.78825630717844	103.02919886628304	59.107130252705616	44.54652669020635	52.82508494173544	70.22831940089743	138.29574072017363	67.78554031962955	31.9565497896327	44.94341708532825	67.8475838560353	163.61642703782812	83.09946391417503	22.081475202561762	26.52131712918383	32.513019577522215	72.07022036609253	48.07559697791056	35.80119511106207	37.886634292145956	53.00239917881552	120.65901857453869	73.13242176331659	20.92130647100954	28.661029615597137	32.521797245142565	73.84039331999647	42.61306606031541	17.632381823615408	27.223788447871172	39.21240587662229	78.08769050756874	58.154024371030275	22.656107386281462	26.598835364808043	33.602109503651135	73.07090144023255	53.344343512950374	23.445816102145773	34.32950114122467	42.058222126242086	89.55385028832112	58.248685850442484	22.502638909250837	0.034321683285053674	high
22.255348591248964	27.777780618591674	39.12706174641278	102.78216812775459	68.42306928603706	25.85972325018735	25.310406214282892	40.23791801325322	106.19488123177112	68.76345092780959	23.012900823938033	25.598577374330056	39.745787753335904	103.52171454520659	69.20357531638504	20.976331426879344	26.127264234037668	41.88511698132004	111.23959044550422	73.2860115708821	27.981452987159617	33.34774011233452	40.533250048145646	108.85279179246568	72.87661760748448	34.398288552792344	39.07078268331823	52.57065708613402	124.4439205768924	71.73205460737003	24.105364991947063	33.75889893641882	38.29975949121615	106.48841151448244	72.02387893213282	23.49176333447078	26.455193923755385	43.914915147313124	114.67444122139916	77.06390971347106	23.08128598463074	27.38113363217641	36.04074178036643	107.96599586988067	73.34413874610024	28.302300543112956	29.08980914007082	38.303347294622526	98.57541297217024	68.79072138388456	26.19307095883776	25.664501689151976	39.64852886166722	112.60198293776587	75.73262222326488	22.37069882071502	23.900499121761214	39.73962552466053	112.58935293379251	73.43715215907487	23.2193551906812	25.264299477250876	32.957992210061754	104.87566854833985	72.66894472305484	23.766225086787816	26.940158342138883	43.71156576999147	113.07325863925115	76.93424847844518	26.538823119777156	0.059924865063448254	high
34.571814281984814	37.86750710427498	51.440487267326624	111.9410473416537	68.15167475162833	34.9914569076372	38.692616725949165	49.937480169402996	115.53474314030862	69.33588158719049	34.53152893405054	38.4337298259604	51.204647773528684	114.11322030601744	70.83573319856764	35.673581364867445	39.90786316075706	52.647809150751485	124.00240301229363	75.53884547690917	35.73904276195749	40.27333045334874	55.11504626697593	120.5758400974172	68.02910527044196	35.288675141214	37.605425764511146	47.5672771359896	113.26233298041677	66.80171697053791	41.75554357289506	50.49984119339278	66.45148803884825	160.1789345532969	98.4792071697074	35.77540648083254	39.72724110753214	51.87848738877757	123.85580171121332	69.87311076323067	35.91626712602517	40.1050228205388	51.74375567954319	119.90534563943118	73.14139791738745	34.42567816466322	37.88132323881606	47.56073159488386	111.68193039288899	68.03033838160093	36.42792794293062	40.811471686487025	52.27129488595629	124.02489689724894	76.16355035473921	35.73321321138612	39.591955444162096	51.09397586274469	122.16558275639152	73.30664542084644	35.60808227445693	40.148833344494356	51.813833666803504	119.05362350777212	69.29892850903215	35.755945707591046	39.75234782050909	52.17559544499075	124.79570183896007	73.97761877489796	28.152793708012442	0.05649217152741308	high
22.207753447220306	26.53769149478233	41.8713144760991	80.41474377004943	51.634888106726414	25.219627058764083	27.603592538158722	44.821066692441846	88.00329520336324	62.25345378159193	34.784852118004075	41.69315430072147	54.90743561509926	127.91698383503142	77.1358244066337	23.12304963983896	30.65324127658522	45.882604100816245	83.0856108971042	67.42769457426193	14.742647494019113	25.979651627514237	41.06938228106229	97.01521967476181	63.409550671183545	33.9852433923956	37.538273963623666	53.65670239559184	120.1735592501454	66.83474271830683	44.497721442142854	53.38245789574348	65.11920920836073	133.49285149010896	56.07072055571644	25.852550023291897	31.13317869807373	43.061911567173134	92.79151552052433	65.53082258398416	22.45554824467999	26.941423428926168	37.36009125913205	64.91081704125867	42.446801633662005	28.059650677773746	31.19951415829405	39.72607125501504	64.8554717682999	49.85408732960724	25.885276349634125	27.174832809214543	32.43441956570261	77.82704948611081	42.28652236610296	24.094350667154984	29.995873833525664	37.309193619279505	82.16602277398441	50.550619926652594	21.31260193994755	23.953018279258828	30.533561244140856	71.61894768802783	46.95770479951077	26.727958404122486	29.843310753051615	42.20996145664242	94.24558746489434	63.70956297666966	26.109656453110492	0.013476461320217025	high
20.355444838826156	27.166558397424822	33.75516332281083	82.21447851468432	48.99289420804608	23.19845570591433	27.489845819188904	36.41437443312714	97.73343748290488	60.72237057494382	23.46945845308916	20.815893521893138	33.88471120357665	73.39004910824688	42.67502371613837	24.3168018048879	28.441057831555256	36.54383134874634	97.79731120630815	58.40235552462316	26.64277222193703	28.207953916202648	41.219203767418335	103.09145388436849	64.34787434991539	24.696763778161227	32.96339218842945	42.89625020939092	106.64619845313183	63.477279668436594	25.08143866919851	29.77622137955528	40.143259922408944	95.31490504122652	56.75653898970438	26.753144360466656	29.373734944304	38.92069437177716	108.93618489265747	64.37388799607768	20.826517193803493	25.00428476705393	30.056553233356063	81.1362143048854	44.361623501726676	21.71936427959521	25.56657620950529	34.55512770559679	82.71692507808939	43.2025072780117	23.240385863179377	25.205440527530435	31.98389648675276	78.80590571736478	52.734389542830726	24.054256555719817	28.32968823260184	28.403627101572077	94.37244107860678	49.34358902734061	24.820351841801504	24.361203092198497	28.445392342262444	78.79162309279721	50.61335772441015	25.686917337669502	30.7592563761374	35.40379734592317	103.75358814892768	61.01976560983934	23.698545341999377	0.04532157045721459	high
21.72643256305721	26.281094852303543	38.00977280748973	77.83903611330982	45.70479476856452	26.084477024890354	28.117860941932754	44.58975048456028	82.08417822297909	52.06479034692036	22.91334057821333	25.08286064015851	36.590968540586914	54.89103829721584	48.52410675040555	22.34676334615135	29.945803863346256	43.847313931549344	84.2212998957525	51.98089456350584	22.956128230757738	24.35577407030083	34.585846252973944	81.16756550654027	49.30980535973658	25.02236995533381	29.00824524547267	46.84608110350059	95.43174084712132	58.052759195588	30.474495340544106	26.06104369801827	30.361682700660392	62.264115066237736	42.597398247125966	23.534632074494365	28.29792245398643	44.941892670533974	99.6290930812836	54.99384814644017	19.527202334776014	23.697939596793958	30.158405959347082	70.90516410272772	50.77969205482943	27.582272921168986	28.66934791068651	33.72304222246544	78.63851051301685	43.61153869041583	23.950448117884306	28.393388416362345	28.711442342935968	85.96519512556762	50.833502824041375	22.30504122296791	24.339268654616127	31.663281234955733	94.66565397071483	54.22252792821246	21.131278510232203	24.38591637622399	27.110517293429815	61.93880501897466	42.22565081273201	23.13495904760238	26.9430209189959	39.57173302759559	92.44746610984957	61.653928933241886	27.08158627767189	0.0345838608558128	high
25.980706400875718	21.455430135705	36.97529110867237	91.89629697337266	60.12583707809516	22.43007887443666	25.82376639454003	34.174003757385805	91.82547833666113	63.8087137879955	21.31347082246819	23.062663126561993	34.04035437069797	77.10108115516098	57.89490406101018	23.635937124952918	28.284232221048974	37.82790323327416	87.6607930587242	64.8776134306094	27.204194775269784	26.541807604427355	46.13296744699453	106.06984520926221	66.53464865361316	25.846748610965015	32.251076247847564	50.07564168043378	106.1923716862165	67.80681641849094	44.91707947036094	52.029172347271505	64.79532950271198	125.63396703293233	57.40161208438424	24.80685432671859	25.417675528504667	44.66288867135713	101.05803670604912	67.77653272420046	28.308279462724997	34.640883357763855	42.176545732650574	91.89504203897187	38.60866890707494	24.06092180298116	30.349884633446404	37.52253947563387	81.2423431233852	47.16894070213223	23.969763472644008	22.829047864857877	35.58717945299012	69.151927411935	37.07827543829862	23.246698811474932	26.800353053171605	44.0661063258694	86.18595263586512	55.580732833183276	20.589938307695043	20.471982443904835	32.88364042735771	78.72119158612112	48.07054185713739	22.8811732783839	25.31228833212949	43.65410148091345	96.76599856906078	61.62640608743546	24.36521200866604	0.028639288627533236	high
20.89899427477944	23.049403413107452	28.65512572010385	73.81338286442332	49.69843311556838	23.082283452467113	29.52833539805671	39.30316805897686	81.43249341367235	49.586234770953915	22.033795746656654	21.140482871393857	28.78741436101848	74.59043463188804	51.03593455308448	22.39998782716176	30.08158213302615	39.61943335143215	86.56564192568096	60.701643434476516	26.069841660058415	29.512653954785442	33.07329503516903	92.57313415001009	56.02165076491875	27.931343021027637	36.06107399729956	44.97840103807478	102.28181267025671	56.81409844441089	31.43661914682926	31.09043816907036	32.81189288944818	75.38112241115537	49.85766313545602	25.04403374545977	30.78263498823365	41.25527549696799	88.20245453429307	61.46252357238946	21.779497391265338	20.559823456801066	27.572870717962395	86.00047115102117	48.18070864136046	24.636568805739735	28.174556368604698	32.01455803533545	78.76224223546407	50.39606903909591	23.054612085182363	29.12597542520844	34.44611299741371	81.29671738196423	50.94102121619547	21.84929807547446	27.653063775355633	39.09786498514733	90.09637180368976	58.73200214890469	22.813947342511995	22.31138058677569	33.544297040191225	70.69695256250431	49.446462740156406	23.987886785722477	30.95091732429357	41.52864815670839	97.33839268987029	65.89310994402109	25.90965645311049	0.027160975747500225	high
24.875559258717118	28.812998032917264	39.94125860326784	93.43421965234965	48.54864201881101	26.00749975733894	30.711320538393615	38.52710137565152	93.59297585334338	52.9086234822459	27.05699204153801	27.42020143400642	35.734837876933774	78.84881465455318	42.66099818275597	27.14432605268373	27.12243656367348	39.16940878616061	91.97129033437672	55.48384617395099	23.2811929389331	29.79225269632977	40.907389599061915	91.28120103382004	56.374681411964936	25.826348686522365	29.43079636668306	39.78725018623571	81.49981997668506	52.319864855340924	43.785002025567806	51.30506543481822	58.94546724750983	133.84671922301771	75.42239658389963	25.97087774939516	28.521094720979526	38.125471273170014	84.92526078392002	54.12694934915351	24.671983923156056	26.296884304687044	31.00482941201705	74.96730363230492	49.25075249569538	22.086989978501496	28.64596070907171	39.4656478328474	76.167723928908	42.618998747373986	25.650059155257303	28.29180193002037	28.81600530237513	71.97120252177274	42.09151395999805	22.508299251338975	30.012813820338053	41.10242398236346	93.88460394413507	61.97961278138431	20.94196627978321	27.303521083739998	35.73846955207691	65.92843654455491	31.830921848228147	22.909145664180947	24.68817059295858	38.360887840286004	90.77851854305557	60.136077200566795	27.741029002130094	0.01576139501040245	high
40.81136446258919	48.74295494598761	67.07386383123983	146.86357876945246	104.78731882708846	41.013017049439135	49.51607702032436	68.62309560787462	151.06214413208716	107.88376703148047	41.22525474655776	49.60067223346314	68.45622829827116	150.5264608650905	107.59247607902506	42.067840267522236	51.63125328100384	71.50614091986029	158.5882890499781	114.30671370910042	42.093806485178064	50.69045847488091	70.04600758300097	156.31685145048462	110.98029060472571	41.179536066531185	50.124815351392385	68.67330625305877	152.22301024096734	109.06724900519316	42.43109329986119	50.97068489930667	69.68582940321596	153.64210449189144	108.91822356544154	41.73507711692943	51.43008822365472	70.70652775144795	157.99060095372573	113.59200530987114	41.71216554941894	50.90645350251445	70.23632931643122	154.01427268538376	111.67474702937085	40.43552529700806	48.01261428246839	65.83990205822101	141.4791387254308	103.69448755241285	41.78810615056465	51.32760421153381	71.33483868625537	156.60917156237616	113.67855209423621	41.76642136309766	51.02249516095082	70.16666660223079	154.6997395793917	112.45430976138196	41.9064213840136	50.95319593195234	70.22618687237988	155.06482844854202	111.79040156848667	41.89524410180396	51.8629312469207	71.26806218729539	158.22122034097313	114.20376790930823	29.186849435566625	0.03144097267189097	high
