AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
18.593934934469257	22.920190622110262	27.863953886240346	71.6739671695163	53.88741273839966	14.565919183297012	22.598518408281215	36.21042084929943	80.1926109596763	65.22332884191923	21.852982361587042	21.144327616037305	30.563202206304503	72.46906630143495	58.239034685706955	24.339210094901183	25.58659985818109	39.568212119568	92.69087593332611	76.72980067491439	23.40817976695689	26.72283937543935	35.322651729993495	100.0066184201585	65.98687256692698	25.148255109326577	24.43870374788169	35.88437725219204	84.11042460808362	75.65930563409819	39.64885206229335	44.469449480555866	47.648161916637896	108.88188726686586	58.23912756996242	22.646429276204557	23.82544191521728	36.056718916396775	91.10468645979161	79.84573791734236	18.847265469936513	21.067468288608403	32.393460188443	70.78358673912041	51.25385366675275	47.83985183609798	61.24622891906067	79.70455885682202	207.55774408687734	133.42549422321736	21.65435980900387	26.872155131189235	35.33087530190663	69.49045053291366	37.53554899482676	22.337106620390696	23.61379100168814	34.23126337672254	79.61308651310283	71.57159255709516	16.672342169921837	25.107105460083233	23.502851923420597	80.18506956492259	36.736087659126504	17.64336458099403	22.65813175809604	39.685850808918545	88.64051391392475	79.8027031569539	15.133978443867507	0.02475451686562196	high
28.845713019565167	33.90038138394329	38.12374322104391	75.75984292044723	48.864328247850516	25.496111571745686	30.384155883260245	37.564283223573646	84.41456406020394	58.42307503359009	24.74263009899876	29.680580293487253	35.7621786126445	73.80642512627817	50.16501947726972	38.40434221455992	45.1248323380424	55.18682637776266	120.97194602033323	70.27564292470893	26.300802345394374	34.327007840363436	41.80419428102382	88.24920731489152	52.887773900115896	21.064573455242535	30.5682365834587	32.20534326954216	91.37232239827335	60.0574517142919	40.55245749709709	37.563633733190265	49.585739768902585	104.50951168604212	63.67574736511742	31.010098379726152	37.69057154086919	51.81250498290672	114.61765280515388	70.12766060366322	18.71238732074513	27.79464618620086	30.438734679030194	72.85367369877946	42.83354500449332	43.83518299737366	50.27880287102235	68.46541833163639	169.08930061781675	106.95539906439546	26.713402886176212	35.13753904111609	42.12078183071579	88.82560928628749	54.81192889685508	18.897469003287004	29.718773089111792	32.706798028523295	76.21617427685557	60.534344190888774	18.476695109837582	17.373843239538765	34.75062273274271	73.54890632659325	44.98404049899492	21.107742831490032	21.14436083125366	24.463179842496633	87.26735366615819	59.980931474252635	16.1260837070254	0.022717701035678137	high
24.775068803058055	28.9904702398662	34.627266797514714	80.58582776427151	44.24732391253749	23.7198215193145	26.925998572790988	28.56072238679542	71.7470886999856	40.290943477145724	23.94230926239345	25.87922873292511	31.624979081468105	70.22123079725296	38.14187854895518	22.614306016962708	27.145145915682498	40.14621951001808	92.26554085870782	54.04845671278348	25.63970336237319	30.901839354258136	36.80078469272685	75.89443215614246	56.07538162738497	23.346231466222825	28.688924964786143	35.15290305788583	77.23214390630109	50.70177813615853	31.971367787882862	32.430814934809945	42.84886194564917	91.87598156473517	52.905967024623045	25.29221660034766	27.393514036301937	26.4784674925486	83.67847095863237	50.36388337437722	23.22262611340971	29.277013140626387	27.776845842086775	75.86392054849327	37.86818829088507	33.597737445645414	36.61566942628733	47.13556016995612	111.3044727926546	62.66733264855077	31.205009642192387	37.19012699645952	45.941725827052565	88.85730316654715	60.01341271996167	24.538558713953165	30.552750974974796	36.9159883572884	80.7029371772419	54.388157577335136	24.513247987920863	28.25361330655076	28.959505005261477	71.33511540289308	39.420083579941	23.88627437521038	27.933693296506753	36.104333351082346	80.35039354857383	57.805083856926636	18.413583707025403	0.034167866484667665	high
18.125158529535746	21.978372743890855	33.01629334811246	81.47140029293234	48.85885806703172	23.244624572538825	23.026225035585085	28.77340593631427	79.40463552923474	43.96530353393492	16.746831507403748	24.36805737256563	24.009181771391205	78.4180149040762	40.65268330295157	25.716439159263363	28.889877650674418	24.113696520478232	95.22365089239076	52.25986615701783	23.866023553893797	26.209713147450127	32.8554120937159	87.42257799229466	61.988299948895325	23.175803171583247	26.63339379775727	31.279424229989726	82.65507106231826	56.16846729553989	38.82109612897079	46.26926648252359	50.34334035769926	102.36657015042442	59.456991272173944	17.298758698514952	27.806266649405178	27.461711603946135	85.76216249980833	57.065903494510266	24.456602142676115	24.517729926247714	35.97471364367807	78.21119958953162	41.91530065037068	21.944937934207463	24.1778927939274	28.99790854277152	76.38848159832783	40.79636611532008	28.791965664028172	30.67358966497918	43.13513549004059	73.1581430510338	51.45604470331174	21.737732686238672	21.049745639723543	34.4758209998597	75.84659244356067	53.431685029212744	20.54572154053642	19.160383297885225	26.748371113663097	55.829587672878134	39.48945196033829	19.539910743757332	25.171470397339313	34.017910190597284	75.2350570326675	47.75506903955254	19.09373076584893	0.031436760859348656	high
21.29574809452418	26.19486119052555	28.478901325351295	78.6750585388462	43.62156096486304	20.290569604099296	26.610242333276485	30.151112908729264	83.0505462226963	49.782984242744845	17.594743713987054	27.431662066755177	32.66145555207291	71.50707159183722	52.12892360054615	20.217827620501865	27.24398985361414	33.71377204521676	87.92623009586897	58.91217278450898	17.38822565852678	28.621722853723544	32.73152475713402	89.93233747671164	47.20275554330639	15.045750676173867	27.09735814456789	31.693780681757303	82.5608728167208	52.2007679259383	40.3338554392345	41.578590446881506	44.1330701985483	103.10184319670759	57.374587416508625	13.320932751974322	27.44862415242541	30.257727346665053	84.75434724767676	52.77529269876014	14.989533980278479	22.870939465388815	34.77245679247859	65.86246479796444	49.323827795641016	17.730091179070513	19.008634419955964	23.605656979228385	62.641610425526444	42.67527929663441	30.705785246824096	40.5732774270446	43.18157411802769	78.94834452687383	59.92154506162332	18.215878746674896	24.693408704843165	30.428996088396215	77.46494006544887	47.196542556935356	20.229843924718555	28.800669268594667	31.055392316951195	75.80276245611839	32.96897128491298	19.45995469572309	25.30741514491332	31.51399940648919	90.05166823241552	60.56849190718788	17.413583707025403	0.03613000518394545	high
21.058736214042938	27.88948948947317	37.20903158280642	81.68142071173739	48.977825905488466	22.674158331838242	26.111383925144125	35.427832639457336	82.56700597702446	49.509146909606145	22.333765923248293	25.18472821056805	30.83183237701342	73.01964565573762	42.972019087349665	20.629236558700292	24.430868106310662	37.17269082183016	86.55536454158141	54.10090631466757	23.1200685322596	21.958474279234707	38.02928426660462	100.76772931729596	57.24282869313269	23.921327818682656	29.89169176593139	38.41556733002528	67.89794206365767	52.05398267869858	31.38652812834573	30.920078358996058	39.399219831783164	99.23786579316744	43.86265565178324	22.529914229308282	23.752244299819942	36.360646521639524	74.02506769368945	53.682474626072015	23.940864582682167	20.33601817158723	26.917878001120883	67.42735140616688	42.51569456879337	21.277819568385972	21.918441176064803	28.189776427322965	56.68988700485319	47.54022646418964	18.151119504320555	19.003505270103155	28.05344331174014	65.64714926723582	52.84844877721985	21.165293878551086	24.687476017895282	28.723916880628238	72.11334828783167	53.32361175397483	18.84154025367767	20.73290481502576	26.259941330943356	67.8174656177006	40.09794549760335	19.082503065446957	24.946031249377995	24.088865711299086	67.1508214589811	56.39551772783551	19.198305929247624	0.02228283232505316	high
19.88700167296169	22.413209013121488	32.66939892107106	79.15704040405609	55.41952617317321	18.71266332701974	22.748069260917298	37.120973031961	86.22868151013816	52.79067861719665	19.304848223449426	24.351465787638382	27.532701458722908	73.94690547631664	49.51602586026854	21.722777533816732	24.85788686537719	35.69929652475684	89.16925083088151	60.03800997994142	18.011100011133298	23.267499365537628	43.072820414336086	95.14989669647801	49.435712589253605	23.136856268816206	24.72993616190576	40.60975371246591	92.10460355357	57.16464110013928	35.39836296133735	43.22593735178951	58.533350168476126	141.2723794247318	87.68191272032736	14.798754611855507	24.763270207293218	37.990060290877324	92.22285955301663	54.39089411967822	21.852082048436962	25.210527765944676	36.647039802013666	78.18350703555532	49.47773869816856	16.281858795773463	25.413032244668727	32.10418629856945	74.0049631346563	35.767759831864296	28.655071584505144	37.584195805993595	43.93366834279098	101.886365516946	66.03328094880929	24.161345140853026	27.69074653901609	36.43113289759018	88.7265816060061	61.27407294703574	14.852887036477146	24.020933462056366	34.13110016739637	68.26729247482837	49.76289812723645	24.655267847624515	26.787080552494167	42.66373363287427	93.90831609904478	64.21468212733116	18.917260177613638	0.012820864266768688	high
22.562977471372143	21.260570123762967	35.41407221120868	83.53756039359627	46.863955022276414	18.538062449479973	23.779042937053834	35.32660958261348	85.97482375552768	53.628505849045524	21.488430358383	19.39293913523994	36.950415489673006	68.40845547932753	48.37776014409593	22.315259594321898	22.148711225918586	39.88696716043961	87.74940521450978	60.64465660525661	23.611656522105545	27.39892672666798	44.50976784207523	96.64869968166248	58.44978894545392	25.245852172654082	26.523816960595504	35.379209037930096	84.82301504875858	53.9259261045761	40.847089770400856	47.37972701399993	60.47465190190185	143.423181855337	84.93678018887302	24.139147863798	21.85966510265948	39.552965003098194	85.52949099371389	54.09109728943059	21.22472074468724	25.360115623242674	28.549405287966376	57.9545630989698	44.03069138687404	23.509562855110715	26.30838269728398	29.77879114218994	66.68183593226794	42.44362627872231	25.103894672695453	26.227176779578286	36.499952935740296	86.39152377155268	46.407448262293904	24.46654328054432	23.193915450368202	24.475813794343065	87.07814722738694	57.17402790388679	18.304216999141044	24.032296220230457	31.4625912013649	71.55720286328382	50.389319289417216	25.831718086157874	31.76636259091601	39.366561618305184	103.6741529189364	62.12771291359546	17.976083707025403	4.074361800381012e-16	high
26.778048386473873	30.170688545693064	43.66291339697386	88.69133929496776	45.259349245347906	24.723420771207806	30.73673788731866	42.2441950758289	96.46238687290774	48.050467461179224	18.047015347758883	24.859635387715308	37.955608003078176	87.12006876727764	45.24789124247533	24.756439189515923	27.462598340557015	40.03529628101425	100.50028642710883	51.13198682912088	27.611617088623806	29.394695600243452	45.405138588028336	104.94262473834127	56.6060227449894	23.67012761118133	30.794532806381106	41.746810167831896	95.37640629905107	55.706301362159515	31.977423733436773	29.53162181442992	39.89501884195827	82.55800380402661	46.247933281991905	18.87408402846341	26.397539793487766	39.91752471428031	96.40902297734365	56.35976989012628	19.594096407953806	22.54032902548128	38.27916141882138	78.12081439300792	39.014318429959104	24.1623818164379	24.372993924551544	39.84180485656686	90.92501925411594	44.545119953083926	23.344674558964154	24.565911690257494	35.22323269827354	74.86069608817509	39.60323793839591	18.28128415133005	23.84040810768301	37.92977343746185	80.9846789996272	46.06316372845214	18.825126510900436	24.271498351067855	26.278256886641724	70.59237608691211	45.139476994437864	23.62400759884651	24.277541037608504	33.8485003928535	82.50336780715962	61.028438090739385	18.413583707025403	0.02782443365994541	high
19.329250155076405	22.659963609020725	29.048476235470282	86.66581131712724	51.911178357529096	18.600150629183258	26.40643621456177	36.07371707827556	88.80334360275975	54.48106870564922	21.943433924432952	20.390578059943863	31.786619080841536	73.52764252473844	54.19535676767299	19.953822051214622	27.779489750369496	38.676011156049256	84.0539740653565	60.25162741278126	23.01894760144029	28.867459310803383	34.43510485885126	87.95014521228225	61.200330065277114	25.218700445566707	28.45577030475624	39.44779238729834	90.822447345844	59.469044129116185	27.52438622711401	36.3106604006286	43.92924730249957	106.90387436481241	69.15602046871324	19.384875360838038	27.35076438656442	34.06850631864476	79.45255025333587	61.00433632931258	18.688050310226984	28.46599379482283	33.52798153248045	71.91397872055408	45.19138050978079	18.440954178856945	26.887847209529646	30.58562057709446	57.86368743828689	38.700400945928116	24.588668500504124	28.697814243263338	37.5883853048324	82.76776690720396	47.6122519485277	22.80394917899808	24.05515298848835	37.11627618696035	75.62463004308367	58.66199857688768	17.146223091744506	24.769512619680935	26.839692665408982	73.33170557648796	47.21848309085783	19.29507383272899	26.32834944373778	38.60165983080967	94.33337045166374	63.061760925322716	20.601083707025403	0.02427056785510218	high
23.06746771839102	24.49878049823363	33.655004003688205	85.44234324599137	54.889938730604015	23.44394239774237	24.48655862179487	31.964701781612078	91.89859724169155	56.52573868453972	22.62893533484728	20.739630099703284	33.714799674447725	80.50151044094471	49.151721607912954	21.55528123875042	26.945887311861807	33.346263419191715	95.69723420176395	62.92470864690239	21.639374315635074	25.0792839042889	42.59932418241235	93.28369766852295	61.1600387096748	22.93208499234656	28.492763020318876	36.74111864299314	95.090436228196	62.40898728678767	41.57169727870982	47.107279209504654	50.49349675036628	108.34708105962939	69.43178509456835	19.53133040334084	27.27970595850309	37.04198055996316	99.86146446885293	60.93625496994446	10.307656743737477	20.749103381802975	30.735466631976838	75.470807146614	42.52483354766049	26.424786544289866	30.469198845808616	31.095567076279664	78.98982552966345	38.1034072085817	24.546856489292566	29.641161904717965	40.56131324049542	84.81833943266442	49.26724195439141	25.00660937328525	30.284697582531518	32.71346746108745	82.98266008713834	58.98827993932779	18.277531002867036	21.90476050662668	29.450743469879264	74.79546136845511	43.46167513457004	22.510870570615893	24.735418239934944	33.924022437411644	93.20004682314546	67.53294417168223	15.870820549130665	0.0782896816549823	high
