AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
26.269223046516174	34.42599773094223	45.64145742961904	119.97045610674668	77.99103199641938	23.242190608747265	32.72757145585611	45.290689872754726	122.63580234540535	81.68260941660773	25.167590992024675	32.4974378931959	42.854973922662595	112.5510590907067	73.80566816489849	21.876730577705214	28.762877958309602	39.54038288127898	93.37131465547269	67.658929969432	29.57470147328214	35.43487937386361	47.66619138564937	132.554841039735	85.53003654546767	24.899613224649833	34.34520479780172	48.368361425963045	122.75024163156333	76.81581033320964	28.102572996552286	29.1359184325646	40.54233798553058	110.09510200016015	73.72132885823133	22.53970712644354	30.9469529865839	39.114383220028856	102.52511004742703	65.00288248842392	20.508875688165457	23.828677431327158	42.132110548356465	90.20193337438795	60.250279940477725	25.46764815047517	26.04383589025907	37.967236320484815	104.50028827520623	72.98922076614181	26.362116086172893	27.19778693063276	34.441621500494	65.39932593130368	39.01931371523111	22.83968788873599	26.032976282229797	36.353231817474644	94.35101509637961	74.7705999504688	23.116877983776046	30.211387353973635	33.41602705058576	91.5666797348896	62.66328775278909	26.555772880211038	29.659534455054455	40.94555754580609	104.47026553124634	69.8271748981658	15.42607097186702	0.02152885090981407	low
21.17097763871591	28.93010290078039	33.04638145406396	96.171710544167	64.67473916987744	19.366937069721097	30.262595247950717	37.576966103312465	100.93054061413085	68.40223858863874	17.844293904009444	27.58697290326298	33.3356887735286	89.3896470466665	63.307542124859964	19.336926803053533	22.98449681813225	32.50270787223249	83.36061091732046	65.29348774821487	21.09879914173151	30.47098715923034	37.75783422406366	110.2041966686125	71.77613647837667	28.625049107423514	30.939238443811	34.70156215019945	98.10228365875854	65.66920607672803	10.871247496929328	25.880594118539044	33.147544193110825	101.20046916900148	63.3339378449932	28.200299666429398	30.01250187029991	42.23317905923248	82.03045255008968	58.56201015789096	22.29699551385025	22.627554835736465	28.085848596987532	90.73255356463966	59.110067350251754	21.72498711627619	15.441278961912214	37.731944838910096	110.09070745888748	60.162888170430705	22.223822859918144	27.725122864337802	28.889346517307658	64.8852350239099	40.7904613138632	27.458055967023785	34.26984799434018	34.957502308280496	102.05527991496234	64.63111493396357	16.098340774487095	24.748783472273086	35.996056360862646	94.58196677828568	56.138232924221825	22.40836367948429	25.04997595507249	36.51444134768586	76.54929123371635	62.98291445807017	14.451281055900635	0.06668087818179773	low
21.604180467826346	33.51391344935708	46.75827313981343	122.82315924255033	68.5557178353184	36.42414128840588	46.30291916368829	57.96448665844018	132.05928671877518	72.35315260837518	20.521784906213433	31.250960632384977	44.50034900076451	114.56091712548817	62.548061676958675	22.58864596862569	28.57496451460463	34.28944941130241	93.36096649687323	59.93596441448571	29.686300774106194	39.31255679761599	54.304178642653795	135.75080083820376	80.95287681120651	23.03999901897155	29.327184990975557	47.22717163077246	120.57871538161145	68.54635244964003	21.53301309487123	31.680880794911168	40.52404234338586	109.88946777433756	59.01380951816367	27.44050842996488	28.95689206652503	41.6470872172638	103.39686760255722	58.61014448135843	15.960723856470617	22.77428400798054	34.62008626707457	85.79952833523285	62.06049697593952	21.181408332283954	19.43724890410672	37.68939302641583	100.29577748158971	66.30921772449642	20.359247750034562	27.92100211966536	30.128374769300407	59.18351498702894	45.10144698743643	28.308477282539272	32.69440466373833	42.03644708091318	101.26040633110492	69.28837160296091	22.705263350262772	30.87060774304771	38.37069447382331	92.779596474017	58.29858148580141	24.073471586695447	26.870662462580835	44.68257027361706	95.54170295363211	57.30515923703686	14.022709627329201	0.04358999521111431	low
24.80958045803988	36.77597461349854	47.803267166650784	144.7523220641537	83.89597656212521	26.623300194478116	37.7443625829304	51.24050541383991	146.14166440441605	92.93649061906106	17.771500586578313	34.98923321615261	46.22029358205721	137.28755816496763	76.59189086377448	20.15304486554873	34.61480610783197	48.69524797345765	128.69760766004615	91.2082927753224	37.972949681410974	39.70277069371225	57.16519801563038	152.8374202482923	85.92112895019162	28.46349704181719	40.33784305770257	54.797687892398656	135.32982628094015	101.21343347372127	29.481053684441626	32.76841143455601	47.890560163409546	135.216596197277	80.62333061688	27.642162271732598	38.50757160188269	52.79600611726339	124.54020102366525	99.05266883381606	23.909076360248932	25.5379811465121	43.04383072714637	100.13208593412719	75.51179139342946	25.584030680977733	33.04187501543344	42.81360755868253	114.83890862758139	89.50633855669845	21.305832367603955	24.450719441786973	29.628776642110253	62.40518984618112	40.836522606702374	29.343932209831557	38.61362794655636	50.10716788369473	121.6129055245571	99.77843040680565	20.9574366342166	31.972689015146784	44.99962523417317	133.60991303496502	78.2042496567181	29.28106152005309	41.45927039514597	58.821540756000005	130.78464234763857	105.9272603755381	15.308423913043491	4.8044240854654255e-16	low
23.066225373361327	30.396734384402816	46.68796390162204	107.55959603253028	73.83689447377193	19.76005226338897	31.702108171352474	44.218948594640835	105.0798887678566	75.0935121144066	25.160519584956	25.909080349944112	43.656407133070466	93.85788127362697	68.9134970953048	16.420609174904357	25.12257148423113	35.21588065271601	83.92290340973673	58.478227659551244	32.9135121179892	40.22767025771208	59.226597795063576	140.5353277645973	77.63527447126827	26.038078110403905	35.532140195958235	41.4554513774619	109.80005595805302	75.04431102581161	27.77016946379017	34.487810048377824	45.995904198200385	110.32304139235285	65.61701579625105	20.534393671187697	32.327404437735005	31.966400895343682	86.3240470390126	66.71638613793388	22.22053266465252	28.215564665686795	41.61678983101868	90.64351658997809	59.48731645269777	21.821890481248484	26.231641555495393	41.30663921423015	108.96088787117617	73.60191518523949	16.347626928846843	28.441883470935252	33.05547684301621	58.27914097094852	24.479053601966438	19.558225619404922	29.962634504535977	42.79496044836184	95.38736833357353	64.90693095392608	26.360321679642173	31.457138396316495	32.72785484585269	95.85795966329565	52.15467261955566	23.848361920299368	33.794143699509746	37.00125652856765	101.64202509288307	64.9314069687544	16.04526601830665	0.03502288377817262	low
24.85534054511394	33.15649033988206	44.882031700441104	112.69548029393978	73.55974696618414	22.3900104181078	34.064883565359104	48.37324968423951	115.42937100734903	77.7847315989599	23.203592867219328	31.402500076196127	43.274403956919116	106.69124785565421	68.05246486909226	23.109218330631975	28.483041995944596	42.801712100775156	95.78548701269455	62.88762800175233	31.182665999717766	41.25405073960762	55.27103134015433	142.1829203257278	88.9570424585	25.528995816841125	34.99909561195246	50.91685688936649	111.17979545240195	78.74734584889679	35.75553190932491	37.481437759880166	54.88622952160392	110.49025536309166	75.52762144858694	22.785290397566776	30.077853932187317	44.24462340336015	97.76202068364282	68.09115359534825	21.21703304417705	27.915147480750424	32.450455480741766	97.76840945153043	55.91264925416691	23.377044853960633	30.33603763227172	36.17683857714866	112.55936711731101	75.43553243249872	13.88435966676013	19.443829689865026	32.742001742949455	63.86573417187174	44.7475989445464	17.175395327620365	25.59497359096325	40.8128092529422	98.36161146036537	73.63157132632101	16.847289446882055	23.47925225724253	42.205068122879524	96.4901176729463	65.17475923242779	22.637654518541353	29.46500078285503	45.54085574231934	103.64756147904	73.42236320458153	18.10842391304349	0.042398604077127255	low
24.495156119026376	34.58356239716765	41.229824187358744	115.83768330408591	74.93849298335992	20.32143650562059	31.707801614516985	44.403831494716655	114.5440126902795	76.74729215180645	23.717216619032953	32.41088123528992	37.65161124476228	106.40066571960647	69.59340887458852	21.115833887867627	28.660129042281568	32.844528777491284	107.1335790720195	60.337733879802556	30.653192418970807	41.472785864626005	50.11465067271309	132.11545448858382	85.93740347469209	25.553499940039387	32.76594848775498	45.561115187539194	113.09405643509307	75.00014648831426	27.948269449483483	36.07089107367101	38.46669705862974	103.20338487856121	70.15479026542808	21.401478985429307	29.28666621462765	35.98385467050476	104.25988594232523	59.521378553212045	23.135474020699256	26.616514836582812	34.79441720056332	100.22006233318218	71.31048186744664	18.383007528196003	22.807321222808692	36.335888260394206	103.72713135472482	83.14383547690692	12.58194097663074	25.270687680433035	30.350709647225614	67.91654445440261	27.839371081887855	19.464821462082785	27.324727307093365	42.63792772756146	97.11388216522163	67.07175422610682	20.055596276600518	29.98073113590514	39.7608668693079	95.8697154939733	57.93399882183896	21.583256162119227	28.111434372138213	44.474221813616886	98.28322896879567	65.1236389097348	18.80842391304349	0.02745566464695665	low
24.361528766749863	33.22425185738544	49.448820284905366	116.78527039502532	78.3998143698022	26.93826065324421	32.75376709818381	49.839760683645316	118.8654920516541	73.8377714305429	24.27381877572268	30.585337372369608	47.269945883782405	109.45564756334379	71.35868124747432	25.211102211721443	30.615841206784918	38.4879696399392	99.7251192461562	66.66841463323455	25.80187171606217	34.65297144284689	54.981500450558	128.29227650925912	84.80000450471336	24.408658653814808	34.30294447768294	49.62795448444536	115.50224953779167	72.58301220363245	19.085279314736514	29.238478473403514	45.451607344812075	98.49125943971501	71.48803054916628	22.292095202379926	31.216981976843027	41.74539412822121	102.09933513893967	59.87299784766951	22.664010468152668	21.67049619538538	34.54422610412593	88.62018437999886	45.12746704900078	35.404084762306425	37.31435062025955	48.7358332027824	117.38980354581139	72.96493447548627	17.17274668201729	20.14847440395779	29.85340279218925	52.58301088997867	34.957049506664085	21.945631063723184	25.068193040249145	40.365838561686154	102.4835140489208	62.61688529877788	16.162308557432816	24.550198182012128	35.42320141464954	78.04607907824074	58.9682006247992	21.649274658081342	31.08056085816596	39.613786731355255	105.11291147950313	60.11409221931482	18.249600383631726	0.04928032114814199	low
26.35211805309911	34.79249609292857	45.19631178158321	120.32543879231115	70.87586418413036	30.254759722174256	36.666874559720824	42.66847973747401	124.82344093438567	73.05863067201888	26.401313727213683	33.34097710107351	41.889967572232464	112.08145527337332	64.64057554694381	25.256282064655835	29.29923267870094	32.03667012879839	99.27006001561764	65.66452327807266	34.63610019127686	40.414891709405865	62.80421745088439	138.7293437404126	82.64724372682886	23.104885935148722	31.393723204740063	44.77962962040973	117.30579746587748	75.71703000123729	28.959386781455173	33.1512996215181	44.87297777049511	105.6111502937582	70.51739918018012	25.876069063213013	28.860863464871333	39.41951560204976	100.82225820023562	69.63427798872968	23.393603719174724	26.54288372823138	24.288562721562958	93.68482924132847	61.36363002605338	24.136198126846516	28.18566199298164	36.672322744954826	107.93048804501903	69.62774443943263	19.344366520824046	22.73660619366682	25.897966183734717	59.016691583885056	45.465746857113146	25.979232557340048	32.96393508258994	42.11309410517542	96.54711500912263	62.924357760384645	26.970642320841236	27.53983864358345	37.2270364410876	85.08084347640522	60.07911435259241	21.564102833871164	31.213626377277595	39.677974441021114	88.0043389337798	60.954229086239486	18.834739702517176	0.05416918772915109	low
23.801447248319146	32.743901879134086	50.40554236561023	105.82022490480884	81.7947306674082	23.467932546357332	34.471918015185295	50.439693084462775	109.92148845670866	84.11184719665489	16.701388105456132	32.8367385821447	47.05056220915179	98.07106497684899	76.00961049937136	25.51984636427917	30.653971833967255	41.391371685234006	83.38542243380054	73.2848384208553	35.980968803486185	38.34980475460595	53.67754180434787	121.60915516996498	83.88205138037716	28.657703940855924	35.604289399275174	53.633357611575654	115.19103188546268	76.19753225001676	23.9958962906886	30.678309530020822	43.72550331854691	94.92254875372045	71.49894511672984	26.994139834483207	27.587667428527535	45.4378851718964	91.41346615903969	66.04582863089817	26.512146479702153	30.56337910449271	30.90583028853124	87.54947868430237	59.87712585517899	26.62705922296419	27.470045204370628	40.855991776033555	103.14236780434831	76.65016736006712	26.205717275680158	28.39385128195636	37.26438976692506	62.19100361491517	39.01925596752634	28.044746596042103	30.12936651085961	42.65436901048887	96.89611757910049	62.0777922960654	24.191667616427015	29.304598951381685	36.22599260793292	84.1083003886079	62.582184123898124	27.934745343845798	30.456918990444414	46.79668112929713	93.43619905534226	60.6077199152727	14.745923913043491	0.08201172536737855	low
20.031173220368665	27.38152700677727	47.682741018989645	106.4965070716758	72.4148467989674	24.2262177251228	32.02293670985476	48.110997220334625	104.06565201320257	76.97918945560882	19.033438220680672	27.321161293152077	45.13676922987926	98.50508983625726	68.85802653961579	22.75143432834721	23.77468407874622	41.53549066314511	85.71213805279702	68.68674702693417	33.80232403618073	35.91300058877893	44.044219021772	127.39992569435059	83.92911228301867	24.8326141548657	34.86750688294467	50.698418535756375	100.7149715810367	68.29974457718552	23.560853279016573	29.0275619440597	35.891273616321506	102.52921683643355	67.61120473599203	23.678063943343616	29.394698436112307	44.00173698464606	93.21334686905747	63.41463934443361	23.0274836238681	25.959105919344452	33.937871118556075	85.28609233072676	53.57183617659697	24.89812282022401	27.921924679826052	39.24260280543219	101.05295821082456	56.23458450025556	23.90141902319423	28.514584562960227	33.57457988650342	72.99085790640603	40.077693989645056	25.509077221853243	28.321154880693612	39.034946672768676	100.42711440910023	54.363581348048946	22.730298323338552	27.63842896678224	33.984262786251264	92.44390296890485	63.018258585236964	24.222639168240978	22.71514323437613	41.094969080387926	106.2605810646184	57.54078230781598	14.363979468599045	0.028973599050852446	low
24.5501361509125	39.974307174892836	45.939858008020636	121.77178153101781	77.78262302391215	24.669797316071516	38.85212822034741	47.223929875145544	118.28108755348035	76.20646384893332	23.52617495259492	37.31568571527985	42.263884695891015	107.74970394517068	67.07895806093902	21.56243550898273	32.091844093813364	39.095549709738	96.49240390334815	61.09556591948072	24.199945415730475	43.84379315443639	52.4729873878875	124.50222181384649	85.08614349699425	24.22248952955554	35.29391791103346	50.47289435684134	118.75463871018316	77.20286613575269	20.710363283420705	37.7755928118946	40.968202487622335	107.25431899099392	69.30156394622563	23.65196620475063	31.26507414910717	42.91675019670433	104.31636461535459	67.60860768872496	24.140563977603797	29.553634222246735	37.59182303059803	89.92394870747312	66.25251097765128	24.510953452191906	33.23046353061609	41.95421195706852	115.26048642866758	81.46212823447115	17.931395900186626	21.503982920623635	24.307443421896227	61.15123156547754	36.561133794800774	22.29394289659471	19.396943750018732	37.90947001457833	98.97333045875071	67.98634539677985	23.421532264894903	29.77832883083602	37.30779727467768	76.72376105022158	61.08751432148922	20.394376947972088	24.928644253508704	33.509187514742806	101.54162626373524	65.57319449469234	16.67684496567507	0.04981143542424322	low
