AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
23.32572067935765	34.29457631208826	45.61443689860586	113.7661486007289	68.43503314517889	25.740617593743053	34.897234778680925	47.95977233252782	121.52451387524235	80.54982957600832	23.39573043712371	28.403874013789356	42.214554803431305	99.27311776790151	61.35174806364298	23.504952175437857	29.28697015455559	42.496615303807715	101.26990454164415	60.0587360721908	26.47062566974941	30.29101558605251	45.33398809742155	127.65896624185801	72.19297206192019	29.566003037419176	45.49004691133859	62.80378240740155	138.5196343048765	92.91058809767604	25.184859964293643	30.85264505132791	37.974166673823966	96.888262280117	43.66321016087722	22.902150367516324	37.23948121048441	50.043889601867754	122.04077573333511	75.49395177815215	19.936835849914143	28.955873196780473	39.09276440807122	77.4031200084716	60.46613511742411	22.29189941105265	29.573317609104528	40.26026271885338	99.49383485494194	63.76992444352838	20.15231572108785	27.305461019631565	30.91829389395096	59.506822434875936	36.797129365500794	30.933644344870153	36.15751204616192	46.9522257763057	107.97261914680769	73.09128277930343	27.3695281091752	31.51022706832277	43.61367880370024	93.98933569342034	53.09758678065679	24.206917401770617	31.548998457971003	46.42621268230992	107.64351122078126	64.43396948230736	22.231670216002442	0.018840415687265945	low
32.314069182959216	32.587673668101154	46.04608064942127	100.74231531166417	62.07780304590738	22.557103984572763	32.381156784522204	46.241929554805154	89.54380337348817	68.52370037921918	16.234358057202357	26.41707873568667	39.030895306871045	85.83422671047977	65.00282312358046	18.100600039867917	28.063332614464734	38.08438673482381	86.26060408870156	59.66506775016523	25.754956014910668	29.61267605083433	39.49595680141266	96.99677524385913	60.440644393524224	23.55840709663424	46.285836852099585	59.57534197421098	127.48520924418489	69.07133830998592	33.98468277232344	41.732092223272694	49.196561622503296	94.93089942413312	50.25981148203576	25.075368483311635	35.60915159860083	47.10034774402544	98.88391030201988	59.8979887546384	21.746733696585025	21.456795420268474	35.34562601946786	70.41594475408972	55.83122632529037	22.36560049820146	25.704634331449835	41.40612206324549	86.67748561467377	59.793422971573484	20.945034325281846	16.873790967128688	16.96441450871349	62.83948737428778	39.76566566221936	28.669712731087856	39.86725359368748	53.72757803530631	126.86504450225284	62.94424588928721	23.59999367420815	31.434818932664175	48.60468130976226	134.28622251815355	74.10271731725389	22.774166584948446	34.860171724753044	52.623182496866285	136.06340450464486	62.363696672398405	21.492196531791915	0.010404092360648803	low
24.66696726520209	35.220311810774554	52.30755033824943	106.75053527278875	69.49889579704906	23.445062393859352	36.59111037637038	50.62764820591201	114.6861197255439	73.92491646801294	23.7091866090245	34.38367801014768	47.216231755314055	105.12669446784213	61.440520204671714	24.405573881579738	33.923318273777724	43.16725706938505	93.07772671195335	61.61537706914425	29.34254992803708	36.04332301733717	54.003212037626554	113.98032688802182	70.5705639469376	28.411073229970008	36.35114142732916	51.941310527052025	126.63932690939802	77.2102095933242	31.902962994130434	32.50620271203578	45.197581106616596	89.7814109214372	56.4672741136791	27.23722152030652	34.837938838473164	41.8678024389222	113.30665159812507	64.36874420203716	25.625037055404988	27.90192788905142	40.78107670494185	99.64077375605855	58.27029860261615	25.145047158996938	26.05154613295047	40.516475980498164	100.68305909816699	49.215021068651275	21.926039873964143	24.447287645417767	29.91730516078129	71.83506989808038	41.87728812988344	26.772948934948086	36.0959100512241	45.28925697682897	107.68433592994528	63.78297246839815	22.542177537341523	33.59656715505276	46.86061484422023	100.46888900274257	60.0323703431789	27.0586040533746	34.58901186536903	45.914084497629624	110.50268158927189	62.05783243100363	24.60009126863402	0.06099519038005579	low
25.06634862578644	34.513344975482404	39.32738506718662	101.98198477271869	64.91924693519697	25.97441927589417	38.55465759274665	45.98536392406025	117.68974319709508	71.93561580434236	24.757664942336596	32.83372915205675	39.07154052762939	103.35008352561263	63.54409015672738	23.106037570482584	34.60909958535939	43.00706084595289	99.13466209669542	65.8266091709994	25.772878685384313	34.677687484660936	37.61039001703528	103.53245651500144	70.60286100680811	33.347631683852555	46.045639155419366	58.661323199651754	139.9218034284258	87.19357103953004	31.505254107076937	34.23324588215036	40.88353915973918	89.99226999876383	54.76397134371579	23.46365091580769	40.3556214172867	50.184391731747844	113.98376840950922	70.52021144889912	26.859153535205703	38.00774080886725	44.37758094352944	96.60504122693993	62.618684819481985	21.4156475849042	32.943527779793435	42.202825987479024	100.37770794481692	57.750761566323646	18.68539493348273	20.602942886776795	32.492408290255284	77.10596004717213	38.03788729093861	31.46371776811063	40.80969998237386	61.108901845184704	137.10247907823015	78.18208017736794	23.315578351219802	31.2333441078133	41.015973017721	104.61861880052135	63.25315032502287	19.683450781130702	36.41158249651482	44.158217310843675	102.75355725581963	69.0129300934687	26.842196531791917	0.030849884815873696	low
21.408717549974526	34.39251465785782	45.51273553431367	110.10624509188814	69.6510262801152	25.29712906752932	35.075578413353995	44.889472916642134	114.0585739415647	72.44821216622854	25.439033625528268	33.87784520234335	38.99317213504088	103.02795654715143	62.995288984299826	27.835982150033267	30.92081122418665	34.89779082274343	95.42919865926457	62.636235613025555	22.348922231651272	35.97499905109278	47.37151746301454	103.32014244026749	70.44357611796984	29.654317245603618	35.261748411317924	56.43088304611133	121.02483163128626	67.85560206945048	27.001186325084802	26.16999891624572	42.244241138913466	87.9363273388861	55.71419465872216	26.791810105713342	30.72605297951835	41.61514995059972	106.63012823028019	70.71351908114073	26.701130451795045	31.709132884016864	37.15688544366287	78.70915753619057	64.17220675586339	26.610701144715954	32.84755770877437	39.587143150472485	95.63244626527114	67.02220049067694	20.545225409044356	28.72442064521962	37.00386008286641	78.8909379618182	39.15051420304471	28.304150470394607	37.29807315747077	51.85102768106325	112.74413521376098	48.74014174296718	21.416182817776374	32.40148264160549	46.31700910292932	98.9139001923702	53.47349792799514	28.744835306395117	32.946290206132375	43.27828670407867	100.46100994532594	57.05323961103997	25.284301794949812	0.014816874425518272	low
28.243926110302464	29.004141899656886	41.609017121385065	108.8523858319803	64.27864058791205	25.32189170066232	33.97626665199667	44.556716316536615	115.93962171657597	73.28485135177208	31.601538904145777	41.41393878924802	50.41722302528154	108.26091257276197	74.57128585845437	25.193734003731443	28.068942957954146	39.17556569488775	101.17015207112163	66.04476848454021	26.70206322029621	27.757921164820196	37.54890824635075	103.02806575698598	61.58750571586445	28.817883501802495	37.98686320441952	51.02242094639927	118.77700546769913	79.43312706860335	27.361032431838236	21.59309367732431	35.469450431645114	83.04668729892549	54.972142020556355	26.94426218844837	32.05132861047995	43.444252498225794	108.48377470903144	69.21006971267641	28.38675733762382	29.92157959653476	39.93903611659437	85.84482180029644	58.50407348082848	24.214347799122372	27.342825009757107	38.745460209911194	85.83812660282449	60.996540429956234	14.508304870950289	23.623381418872206	35.35559696379168	74.47184145019405	42.66485265215278	30.054735327772494	34.51693461007538	45.17447961766133	106.16921277365924	56.83503809756733	20.11358981155589	30.322483332749034	44.6145585823246	99.43202990358424	59.37783821521578	24.967480435705227	29.76945768931396	43.985127733235466	102.17827405747309	66.47453746427185	24.126407058107706	0.01979436605669108	low
18.29574302562495	31.483899273691	48.379588971151485	97.06592256901557	55.61118545225965	22.298994905104117	36.05174543920192	50.482823601319275	115.33236195287371	65.66829954156819	31.20369280341216	32.52614740906454	49.76552411582232	99.57537733070032	59.84950958269169	25.248879084351444	31.908732574538444	45.870785213692315	105.0012468772789	59.50088649843359	23.218444855426007	36.101253347538844	40.80992466182813	101.82057316468118	67.16427812088173	28.20549656663056	39.34922716649716	54.12049281128688	130.9831319733456	82.47112786284374	28.94530787850764	29.171139095136233	37.2514280064966	86.99820499146799	49.107125834591315	26.164559771268287	36.0791693595834	49.32931397941497	115.29370798360712	67.59952367425473	23.39102615467315	24.468861279862818	39.43286993065928	101.8714472180641	57.92913081590257	18.941063046991665	25.632379461340406	40.9316036757735	96.70486030493491	61.48235589738847	21.71496309451011	20.106655784173807	25.29650160350566	67.18859481981113	39.698983748189015	24.550065367722016	36.33783480152861	55.176696733202796	115.20804980864618	63.7485967559754	22.288812724670215	30.060198613838672	43.83053263073192	82.30729981851638	54.87755365453007	27.410618176909647	34.81897045034292	42.47369669659828	107.32187732692837	63.93934731698024	23.792196531791916	0.020568108718995042	low
25.88160008451309	29.170989601512556	39.63781017092575	104.59617906090821	64.20733375816678	21.300994664612723	33.048691038046776	47.519102421985124	108.25463029391365	68.61299463489907	18.570779360009404	30.652548640411883	38.73128203684597	99.34677014619064	56.33817975451037	19.004433789274895	29.013500344462365	40.401930238855854	89.87940712841403	60.99234181321508	29.874675759617116	35.10656068974032	50.05483549447566	111.79905352322768	69.95295776044962	26.202608552235844	33.89907741757016	57.42083327155199	116.63063107713292	75.24698160235201	23.624151362607556	28.88341824713083	37.95111510261091	88.07012106226911	50.34156127218145	25.873359491397057	35.7841162301747	46.88077446621759	104.18283165458853	70.62994082450655	17.671322778999766	24.053670237333186	30.097613486630614	93.24457786489543	53.30083762919912	23.204895350106803	29.711071559142574	37.22074904366762	87.30270598254624	70.71663681834691	15.572325038287989	19.50376403801722	28.942712721534157	81.93586639455373	49.26603847020121	27.454201426015103	27.927505241324127	37.19032432918494	81.14524816079386	59.315773185141154	20.992226738428535	24.56349376027491	40.888463742793085	87.60499959854799	47.530761943058536	26.695550087391002	31.070510674227023	40.91359769206234	100.04473453601382	73.69828265502497	23.7951377082625	0.020701379799152993	low
25.17062663985187	33.64808396708077	41.99889892554349	107.072403881687	61.87383771347328	22.148889210615735	34.44251038670925	44.31752733540459	117.57173125506112	64.52770202077822	19.272248510102436	31.142632403446076	34.78422079839249	103.16476205216786	64.18587039439619	20.970689671301052	31.730434390489307	38.45038673009552	100.30431451769523	61.01727908489414	28.819401235427186	37.08568705273631	50.53679851909159	119.45049409553009	66.6302305909278	30.135449940995983	42.90120752052645	54.11726882524941	134.57145035064724	74.76994079812168	26.61255847978565	34.284542688911564	38.50560974334477	99.3725693045763	84.29009955621598	21.109345170861346	34.81944964085628	46.551323274058774	120.0755925829771	68.51548118857467	20.638530193312796	24.29375204569123	34.39561197422466	97.4114325634452	58.989664254360314	21.308472595642797	27.746971352066364	39.01364557106948	99.6097608827227	71.11141482762783	20.31549188391709	23.433782910611257	25.662812569902307	78.38039759045486	46.47798047684568	26.410461465441823	30.216674720397236	38.134039301062195	98.14679151964353	69.35542539938402	24.013809790527468	31.33807843369355	35.25547253629691	99.1474414046925	46.75282736957256	22.52661028690936	33.37107717932702	45.15336504464587	106.87451593907718	70.90956888537988	23.489815579410966	0.034259435262162095	low
21.819592789447466	28.668862553132257	33.66882027569345	94.49809649258255	61.695810007924386	23.630367232471954	29.671188288988503	44.12422634109184	104.62493572438576	62.231614234431085	22.195991590520393	27.860319250624553	36.98089839002671	96.78096244460679	56.99936887484837	19.234284631812116	24.014358548410843	39.264271784671756	85.77297819572041	50.593964023809725	23.66603493200187	34.684985378940176	41.64748198967622	111.46368789131617	77.09855241712287	29.852246967902488	42.13964139091099	54.16675235417955	125.58218408352272	64.25486247187627	31.293368003082833	36.980734190405926	47.80830845933873	102.90352521425594	60.045771563738796	25.073969753663672	34.85037539144388	47.64547276403467	102.99112161599176	61.24195475974241	19.01647704268888	24.310379874156435	32.33203636843844	91.64644549115555	55.522355429564506	20.959193449852418	28.27988928034069	39.58971867493902	101.83472603141207	65.14244873165168	20.240395039112858	25.84851863310504	31.9802684385498	90.55781977943388	50.911769618478985	24.416422191379432	26.464729242183054	38.80535355738098	80.16216748391619	48.94701535405457	26.67031088374469	30.152678280318913	39.96796381783922	79.90685953046126	58.739774787043345	25.232788989793203	34.549786727219306	45.78093293817451	110.45556823389087	66.88475958186862	22.9716082964978	0.02717547090257376	low
26.861175963283813	35.48576189448539	47.83177220229035	107.21797818105443	67.13284544512206	24.668933261628695	37.21803265285598	51.924825732475796	120.33794642373864	78.1633638219486	24.266106263717898	33.593000459683644	45.74753439695181	97.66666499195354	72.75302295572853	23.91426347087827	35.40699480166106	47.89659711491786	102.47964900779967	72.11868366644127	25.736261905698345	35.59677911406866	42.86937750817579	104.7915143434436	66.83552243278574	28.76334220016157	41.750108289454104	59.62416958238167	134.3884755879959	85.82945030074163	27.267914873416224	31.25081839683915	30.941952294285592	77.50546243650362	44.018500325854504	28.048992020000956	37.64366098139671	50.316524878027344	115.36966080203891	76.0640975302866	19.68386519619576	26.23006091785085	33.77362107461944	89.4206057831142	54.853081427721634	22.888783413311938	26.727318360806983	46.01868689741902	97.3082414139029	61.073226310986776	18.756925844190516	26.30413517349183	34.47169236238137	75.42362431660513	38.68860511647322	27.796320885878963	34.889206364241176	45.83407999773296	96.49884840857042	68.68239729458685	21.664934354189395	31.820421013956746	41.12155896825209	76.79760102741048	53.16821672987066	25.473850481588713	32.336705431780636	51.96819316357013	104.54807613524576	62.699576997075454	23.073775479160336	0.029643417856541444	low
21.78396328290358	33.287860222838304	46.51881690321029	105.29658975587813	62.71181674338244	21.354400138213187	35.731245285000746	48.167294410751644	101.57807728778752	72.62584340996709	19.677859957124813	30.280898834429316	41.60383585917015	93.20315114896046	54.7455069587198	21.220235814872503	32.39524169584201	41.001069814541424	84.98409106005926	60.30787261557226	21.603806086054917	29.15540830262266	46.69914000104738	109.70993905125535	66.98322047113925	26.633947681863887	36.13826017950628	53.33676475247407	112.94176594453046	75.2823760881055	28.702151020659954	29.657058091646597	39.99152646791977	86.56895667847186	45.71287099971907	24.251448073939038	36.29600782796863	48.23504004999488	92.49017071822388	66.66634205571214	17.437886175008025	26.152546458166455	31.804002362398183	90.03048518528368	50.51590177969208	17.896376439805145	28.623295144233506	37.54909044402285	85.7531415224572	59.88080334373234	19.58539421900388	24.04535971849687	34.28050258172495	63.76138042414527	50.70333755374746	29.0021573668498	29.173405421817936	48.21240814294769	100.3630572536725	61.322928720456716	22.152616948320272	29.353836200026205	36.28642994793501	85.19317297631241	53.120812894132214	22.63879443912294	32.41717333671237	46.11854397925635	89.38921750483075	66.75908552647002	24.489815579410962	0.05241346692332997	low
